(0.36207372, 0.66714376, 0.43531013, 0.43557182, 0.57434160, 0.17584562, 0.73156774, 0.48949090, 0.34447968, 0.76894206)
(0.66437912, 0.68491226, 0.24619655, 0.49932292, 0.15942669, 0.27818540, 0.84367430, 0.53429753, 0.65500098, 0.24278131)
(0.61350977, 0.44183460, 0.42574999, 0.43006510, 0.23724748, 0.36044979, 0.75326288, 0.65700847, 0.56299275, 0.26093763)
(0.74224830, 0.24999070, 0.60644168, 0.07522277, 0.25044635, 0.66211343, 0.29827866, 0.75838721, 0.50379390, 0.64146370)
(0.31125841, 0.31905985, 0.20676172, 0.66791666, 0.41146243, 0.90438533, 0.21470366, 0.77721369, 0.37238288, 0.62906963)
(0.36693659, 0.28620085, 0.50011712, 0.74792600, 0.66136032, 0.85562438, 0.14345108, 0.79110944, 0.53599173, 0.41707522)
(0.62577593, 0.73281056, 0.46106148, 0.56898522, 0.27987033, 0.83617061, 0.16929565, 0.61878467, 0.71879929, 0.41096744)
(0.82887763, 0.75305229, 0.30370384, 0.64712071, 0.21788266, 0.52703428, 0.52264827, 0.21634763, 0.36307541, 0.35261461)
(0.07377147, 0.50575465, 0.56543720, 0.57673049, 0.55439419, 0.31773579, 0.82120395, 0.77240747, 0.59435821, 0.47783232)
(0.30510300, 0.50557739, 0.35405350, 0.67169434, 0.80928731, 0.30064538, 0.49165824, 0.54939133, 0.36243922, 0.75532854)
(0.42975041, 0.37466922, 0.44920456, 0.26347476, 0.61932558, 0.39492875, 0.39492506, 0.66807264, 0.22675866, 0.88018405)
(0.59296060, 0.15011847, 0.72167176, 0.33181924, 0.41291180, 0.37808084, 0.72783709, 0.76168603, 0.74641699, 0.10338342)
(0.06282012, 0.71341676, 0.70106500, 0.45312187, 0.34938428, 0.34140494, 0.62515926, 0.89432973, 0.69353831, 0.47746363)
(0.21471237, 0.85933769, 0.57899350, 0.89130783, 0.79027385, 0.23881060, 0.46239167, 0.38716847, 0.57075232, 0.41387823)
(0.45900935, 0.62316620, 0.31461582, 0.50542086, 0.84771681, 0.18531668, 0.52536535, 0.38410595, 0.42830282, 0.85515153)
(0.56991822, 0.55673206, 0.30293792, 0.31470120, 0.39054739, 0.25802603, 0.84373581, 0.48085114, 0.71471655, 0.48462439)
(0.47257408, 0.59970737, 0.80495745, 0.41720280, 0.22873867, 0.43151623, 0.61065489, 0.70042092, 0.66262835, 0.17995839)
(0.37528977, 0.61769980, 0.82572222, 0.17223072, 0.58842283, 0.47937986, 0.31110021, 0.49860272, 0.41591892, 0.85733587)
(0.13208371, 0.32553995, 0.69849187, 0.18360668, 0.20392844, 0.62155539, 0.49114171, 0.92819202, 0.47497922, 0.57181764)
(0.35829815, 0.16476287, 0.37978008, 0.77692950, 0.78275299, 0.73339218, 0.17858903, 0.84849650, 0.41004893, 0.46149442)
(0.57902223, 0.47288895, 0.27445826, 0.15536779, 0.72221422, 0.19441022, 0.83205128, 0.34215659, 0.83464253, 0.71451235)
(0.86261940, 0.89942008, 0.37193185, 0.43982443, 0.10639580, 0.44881263, 0.34705839, 0.35597000, 0.33869407, 0.54519576)
(0.11030522, 0.87282747, 0.47815180, 0.62321109, 0.41774803, 0.18311474, 0.62137824, 0.79440850, 0.51502562, 0.68122154)
(0.78461415, 0.63908869, 0.32685339, 0.51823717, 0.51477116, 0.68651187, 0.12820110, 0.64994401, 0.76768672, 0.52324057)
(0.63141602, 0.10995036, 0.35798672, 0.05633140, 0.57134724, 0.57046008, 0.53050947, 0.67709553, 0.75559866, 0.73801112)
