(0.56289828, 0.64963180, 0.44450775, 0.33011639, 0.02006808, 0.65807486, 0.35526398, 0.60690570, 0.13619176, 0.47872651)
(0.23266442, 0.71859181, 0.32820746, 0.08140406, 0.38212299, 0.30904028, 0.40680227, 0.45237252, 0.86603999, 0.02368926)
(0.44866180, 0.93093729, 0.43803075, 0.64562237, 0.94281769, 0.52530271, 0.66162139, 0.60178775, 0.54408878, 0.64410108)
(0.56502855, 0.61497355, 0.18601677, 0.54347110, 0.48076969, 0.26117268, 0.66864049, 0.64881074, 0.45248780, 0.42966467)
(0.86423117, 0.28182432, 0.42857412, 0.40128049, 0.22679603, 0.03072148, 0.38873041, 0.44672832, 0.76388597, 0.83058017)
(0.38742235, 0.38862696, 0.41150230, 0.03192293, 0.82150811, 0.81474286, 0.41611010, 0.62621248, 0.66348928, 0.65358686)
(0.39292690, 0.47497001, 0.78085089, 0.35776928, 0.78870499, 0.29055876, 0.24771345, 0.05922437, 0.79104710, 0.82220447)
(0.90300268, 0.39377367, 0.77159202, 0.09070721, 0.52790666, 0.57692963, 0.55636853, 0.47779346, 0.46093842, 0.64765877)
(0.44964725, 0.69296622, 0.50591505, 0.92930728, 0.29357973, 0.39230987, 0.42510733, 0.62793154, 0.43145385, 0.12372073)
(0.28059083, 0.54059565, 0.27163506, 0.18625802, 0.54444599, 0.81298935, 0.74511856, 0.14403033, 0.59057713, 0.78095108)
(0.78126323, 0.60193741, 0.83325016, 0.61496913, 0.37012610, 0.27281317, 0.43129268, 0.16225690, 0.42804748, 0.95121539)
(0.49267501, 0.04628276, 0.18935403, 0.43620965, 0.87464792, 0.39244127, 0.17127810, 0.63921678, 0.33114713, 0.16565022)
(0.56091827, 0.30286646, 0.27342281, 0.20860355, 0.90510195, 0.82673305, 0.38511905, 0.92164862, 0.82124621, 0.13626644)
(0.18909183, 0.70899403, 0.32904842, 0.87885767, 0.84365094, 0.59803349, 0.63204932, 0.75636345, 0.61508977, 0.77816337)
(0.71516585, 0.25618100, 0.90024799, 0.31253016, 0.45991391, 0.63186663, 0.51264590, 0.09794927, 0.49135575, 0.69162017)
(0.29624820, 0.39368504, 0.47681510, 0.49937564, 0.26959139, 0.21559931, 0.30636379, 0.06308699, 0.23044619, 0.59143424)
(0.38646907, 0.80366302, 0.16827184, 0.19439605, 0.69129592, 0.52115613, 0.28070253, 0.83080024, 0.92931038, 0.05008277)
(0.18527295, 0.96450114, 0.48450112, 0.92985266, 0.30377129, 0.50179636, 0.60142970, 0.53018034, 0.40603819, 0.21021555)
(0.15960553, 0.52745867, 0.32716677, 0.52227145, 0.04707289, 0.76691103, 0.07621231, 0.79892981, 0.26715747, 0.53511596)
(0.59022659, 0.26308316, 0.65468651, 0.68329406, 0.40242550, 0.73076010, 0.65980440, 0.81115156, 0.49193260, 0.21365182)
(0.32807422, 0.33116624, 0.75223613, 0.16052285, 0.20638314, 0.65940791, 0.46036556, 0.22540712, 0.07691350, 0.35114208)
(0.42804477, 0.68795764, 0.53760254, 0.71591347, 0.21081781, 0.57664436, 0.75313348, 0.87766600, 0.27246183, 0.62125587)
(0.11744735, 0.41913861, 0.35304597, 0.29008475, 0.87941325, 0.65711689, 0.18720748, 0.39997560, 0.87298709, 0.62941778)
(0.75070554, 0.52553719, 0.80216509, 0.51488608, 0.48917571, 0.77210790, 0.91443300, 0.81405485, 0.80041128, 0.63565564)
(0.42362365, 0.57694364, 0.74961621, 0.52700824, 0.15039645, 0.28289700, 0.04260105, 0.21396481, 0.42018455, 0.78628212)
(0.58773756, 0.47678718, 0.67167974, 0.10664964, 0.28501752, 0.45483157, 0.74933261, 0.48120412, 0.35416692, 0.67193353)
(0.56146437, 0.31674868, 0.77805716, 0.95629793, 0.45381153, 0.48186529, 0.73814756, 0.83192199, 0.48436171, 0.13742171)
(0.09390484, 0.22641747, 0.41120058, 0.81679732, 0.92672169, 0.12801120, 0.50646228, 0.64011800, 0.01865818, 0.35844120)
(0.36228132, 0.49482197, 0.41669521, 0.47844857, 0.40515298, 0.45769322, 0.81551254, 0.11915334, 0.63912576, 0.70829380)
(0.49411562, 0.14349081, 0.10817751, 0.35574940, 0.71194929, 0.53121740, 0.52471596, 0.62555671, 0.51233900, 0.59954214)
(0.14425482, 0.32877991, 0.33456230, 0.87343138, 0.87753546, 0.35846221, 0.37693924, 0.86516142, 0.66607153, 0.75605655)
(0.32199907, 0.80701631, 0.72120726, 0.53640795, 0.17776588, 0.53897792, 0.25656417, 0.11232902, 0.37987930, 0.52825814)
(0.01822613, 0.71563232, 0.59045196, 0.14239176, 0.60754746, 0.33635616, 0.40964708, 0.80196404, 0.81321877, 0.55989063)
(0.90101480, 0.68107110, 0.89067030, 0.39445931, 0.34926513, 0.53180540, 0.88306284, 0.09687996, 0.41004384, 0.54300386)
(0.34761173, 0.40464905, 0.53061485, 0.68601096, 0.36838409, 0.65305090, 0.26761332, 0.84352517, 0.89035076, 0.47932059)
(0.41780081, 0.32614994, 0.68777966, 0.75321674, 0.08230421, 0.63361979, 0.66200292, 0.90597486, 0.27908438, 0.26638845)
(0.42824915, 0.70589381, 0.27442673, 0.32618228, 0.51334572, 0.33981371, 0.68857521, 0.81700957, 0.94552672, 0.06500292)
(0.74809939, 0.12734233, 0.40489054, 0.41625422, 0.17874473, 0.44439086, 0.50149494, 0.89145440, 0.23030058, 0.08103399)
(0.68419260, 0.61562234, 0.34775275, 0.56825966, 0.38793001, 0.04499271, 0.50689244, 0.02790871, 0.21154673, 0.57843149)
(0.47467786, 0.38819778, 0.36756885, 0.39047104, 0.62412369, 0.49177849, 0.70142323, 0.78062582, 0.19026916, 0.37626627)
(0.19537477, 0.37000269, 0.40837109, 0.91410518, 0.72492188, 0.31852683, 0.93402654, 0.53880405, 0.63800567, 0.04064539)
(0.66570634, 0.58300638, 0.53408039, 0.96084034, 0.39902657, 0.63767874, 0.75296658, 0.62943673, 0.24717173, 0.45794728)
(0.36209962, 0.70878488, 0.67659825, 0.65991998, 0.11158647, 0.50614852, 0.17503223, 0.11157440, 0.53742045, 0.63269305)
(0.31270418, 0.80788636, 0.50058323, 0.06104019, 0.81320840, 0.76703602, 0.65318805, 0.72639096, 0.51044476, 0.11724191)
(0.18038705, 0.36661598, 0.91166341, 0.61104751, 0.71709138, 0.15794164, 0.61558437, 0.35198513, 0.57022160, 0.79303962)
(0.42306980, 0.35143602, 0.43226057, 0.28420472, 0.56874615, 0.71010274, 0.68317294, 0.10535827, 0.76375586, 0.87544543)
(0.13082741, 0.15019113, 0.81459540, 0.60374492, 0.78974789, 0.27342445, 0.09729079, 0.73918921, 0.68517226, 0.75564998)
(0.45060021, 0.82077694, 0.64197707, 0.56886971, 0.13461879, 0.52588362, 0.31413931, 0.09884280, 0.33267710, 0.54682130)
(0.31343758, 0.76958102, 0.59545624, 0.56432503, 0.12512340, 0.38517198, 0.33895865, 0.06533902, 0.26308098, 0.48218089)
(0.11728765, 0.55396932, 0.19870803, 0.55429417, 0.58139223, 0.86531341, 0.65148604, 0.94757408, 0.12580863, 0.38102353)
(0.62717515, 0.58466595, 0.26760793, 0.70725518, 0.31637478, 0.63297510, 0.61032927, 0.24314113, 0.42094234, 0.75964224)
(0.45463231, 0.69563526, 0.91647196, 0.18848297, 0.07684669, 0.41608989, 0.51733851, 0.47008461, 0.32197097, 0.43462974)
(0.59911424, 0.67025363, 0.53699315, 0.28510520, 0.18524845, 0.72369242, 0.45748889, 0.70725548, 0.61956841, 0.83380187)
(0.88876098, 0.37715414, 0.04514790, 0.34787017, 0.52957726, 0.68691218, 0.36453947, 0.33464175, 0.38986021, 0.37765747)
