(0.74215955, 0.03711166, 0.17329498, 0.42695650, 0.48277345, 0.58276385, 0.40723178, 0.46741953, 0.84364051, 0.14171919)
(0.61664200, 0.66389638, 0.50814193, 0.55594474, 0.84245038, 0.26769552, 0.51913762, 0.53715336, 0.56461620, 0.14532770)
(0.34583426, 0.23669054, 0.10527044, 0.30080453, 0.59630871, 0.52825886, 0.47987333, 0.85843414, 0.28399280, 0.77586025)
(0.83115977, 0.68554491, 0.27642432, 0.55801916, 0.39675951, 0.74208200, 0.52573651, 0.81160635, 0.35832173, 0.44515714)
(0.60246021, 0.65414679, 0.87704194, 0.16793658, 0.27282080, 0.62449443, 0.75439662, 0.27996832, 0.56711304, 0.80866647)
(0.36838925, 0.63705802, 0.52101642, 0.66154146, 0.42175528, 0.20857964, 0.30962622, 0.25507802, 0.43517444, 0.08374397)
(0.74906993, 0.10627364, 0.55289662, 0.59348738, 0.31608117, 0.68129897, 0.65026903, 0.16980529, 0.54671818, 0.38434544)
(0.55655217, 0.20188706, 0.42432284, 0.66553849, 0.38796368, 0.87572366, 0.83168542, 0.28514549, 0.27544141, 0.83224809)
(0.56016868, 0.54231274, 0.54747945, 0.30556008, 0.55580747, 0.51319039, 0.80049807, 0.71329528, 0.64413029, 0.44407213)
(0.73867828, 0.55291831, 0.55614567, 0.04667760, 0.33280450, 0.40542144, 0.72340095, 0.55138397, 0.44484317, 0.82190895)
(0.07852114, 0.19834924, 0.31960908, 0.57551992, 0.71367478, 0.52133155, 0.19185741, 0.24210435, 0.19581653, 0.49455777)
(0.40261176, 0.69930685, 0.86958933, 0.65750730, 0.49865586, 0.71950132, 0.65680641, 0.46854433, 0.72299320, 0.41236243)
(0.72412992, 0.47189459, 0.70154148, 0.42520693, 0.75989491, 0.37766898, 0.21861684, 0.40680063, 0.82273060, 0.44111046)
(0.29163823, 0.12894638, 0.62442577, 0.80610669, 0.23799711, 0.69957107, 0.48779756, 0.51594585, 0.39161441, 0.25012776)
(0.15158229, 0.19496071, 0.52019638, 0.36131322, 0.29892334, 0.24342199, 0.30539501, 0.70153916, 0.56814277, 0.27162209)
(0.64817196, 0.46159071, 0.52396148, 0.59500057, 0.44602600, 0.91682023, 0.41289595, 0.38189742, 0.66455281, 0.42454308)
(0.29736829, 0.83093172, 0.78607184, 0.24232771, 0.39658216, 0.10996345, 0.59041601, 0.55107957, 0.84187371, 0.53515697)
(0.86530381, 0.73378605, 0.45742074, 0.10501321, 0.40486452, 0.04448646, 0.82284367, 0.52155030, 0.65186346, 0.63636065)
(0.53216541, 0.16079076, 0.20377055, 0.28910151, 0.50306612, 0.55836242, 0.53424257, 0.85250401, 0.27650934, 0.22900593)
(0.67340910, 0.21443632, 0.65500641, 0.39376569, 0.33994514, 0.55461377, 0.49266264, 0.70789742, 0.86346853, 0.31309134)
(0.25220701, 0.31194502, 0.56644219, 0.45691308, 0.39136398, 0.84919673, 0.86353582, 0.19561574, 0.72000307, 0.07196672)
(0.25404900, 0.28722048, 0.38870981, 0.50521445, 0.40952992, 0.19626205, 0.42725641, 0.71324694, 0.58908176, 0.27913222)
(0.67574281, 0.73567879, 0.79550254, 0.50892246, 0.70090675, 0.84644240, 0.84385377, 0.35412773, 0.54609025, 0.22214285)
(0.76788336, 0.53266799, 0.67059553, 0.47140220, 0.10439694, 0.65355456, 0.61085260, 0.28225917, 0.57301676, 0.31400970)
(0.76514792, 0.59658575, 0.41798800, 0.65979534, 0.39452216, 0.28685996, 0.18715239, 0.37160355, 0.73250031, 0.83432889)
(0.50025570, 0.50776094, 0.33097839, 0.13440640, 0.53739536, 0.17989561, 0.40364420, 0.28612733, 0.72235650, 0.09304656)
(0.54296166, 0.71312392, 0.43979502, 0.44596690, 0.50647002, 0.34586802, 0.09304125, 0.32215047, 0.57236761, 0.44419780)
(0.61850554, 0.49014962, 0.36912376, 0.62916720, 0.90651786, 0.74407655, 0.75327963, 0.82521296, 0.69207764, 0.60988331)
(0.68064058, 0.67209077, 0.48367590, 0.23878561, 0.40864530, 0.30149794, 0.26939586, 0.22471054, 0.51039702, 0.48723409)
(0.33508763, 0.25695693, 0.81176805, 0.89626229, 0.33297259, 0.38887757, 0.37860385, 0.25054201, 0.45496657, 0.15807571)
(0.75560778, 0.12365455, 0.39947206, 0.60629988, 0.06422672, 0.50386757, 0.54491490, 0.06252650, 0.31354427, 0.97841120)
(0.44006768, 0.19595616, 0.18478954, 0.32069135, 0.47413802, 0.44437644, 0.56141150, 0.79444969, 0.35086891, 0.14609383)
(0.08553382, 0.27407131, 0.37284154, 0.53191191, 0.89351231, 0.64166349, 0.17439455, 0.06548145, 0.35059246, 0.64865083)
(0.22764623, 0.60460347, 0.59168571, 0.42454830, 0.63186747, 0.68179363, 0.79073024, 0.10961916, 0.25174776, 0.48487762)
(0.14727789, 0.44097787, 0.39344501, 0.71587688, 0.81638587, 0.69672579, 0.29108429, 0.09391496, 0.13301745, 0.67414039)
(0.70437104, 0.56185031, 0.62869585, 0.54891807, 0.35269436, 0.51023412, 0.60576165, 0.35091478, 0.76537991, 0.26201257)
(0.63381946, 0.21448983, 0.22776127, 0.29301244, 0.21722665, 0.94889545, 0.74221897, 0.30779397, 0.54304194, 0.61707401)
(0.39449915, 0.54486042, 0.85805118, 0.20401195, 0.36592385, 0.34633103, 0.70606220, 0.79048395, 0.46669129, 0.67436987)
(0.21432301, 0.69586104, 0.62801307, 0.50134146, 0.41107917, 0.22788593, 0.48228431, 0.39315566, 0.62941313, 0.10239057)
(0.67803520, 0.41724363, 0.69974124, 0.42997172, 0.24698301, 0.70042413, 0.79284739, 0.46703646, 0.36803180, 0.46962348)
(0.57007277, 0.58339798, 0.68332851, 0.30185890, 0.69366175, 0.41428947, 0.81719530, 0.78433454, 0.60450613, 0.18159935)
(0.80529195, 0.86615688, 0.33328775, 0.46632892, 0.33300394, 0.76074326, 0.58555788, 0.69284731, 0.46810591, 0.60124177)
(0.53768492, 0.27757210, 0.62014288, 0.44536641, 0.43554750, 0.69128388, 0.75795496, 0.56051660, 0.71256012, 0.41866881)
(0.71669239, 0.33441609, 0.68431097, 0.93418121, 0.46306983, 0.26352802, 0.84425032, 0.56733465, 0.30817273, 0.69582146)
(0.56649071, 0.46809444, 0.25143662, 0.18691264, 0.56374049, 0.33527580, 0.55481845, 0.67567706, 0.37612912, 0.34823245)
(0.36302346, 0.66888916, 0.57808489, 0.43692616, 0.26090699, 0.35567629, 0.07083113, 0.21723793, 0.45234346, 0.26412982)
(0.37779596, 0.46512488, 0.51276594, 0.57865345, 0.56902158, 0.30377626, 0.25267732, 0.55697298, 0.76280302, 0.08242348)
(0.37085176, 0.42730147, 0.49559081, 0.29333234, 0.60648119, 0.34557772, 0.57034820, 0.67794633, 0.81845713, 0.30553332)
