(0.66016972, 0.17795776, 0.90477139, 0.43109742, 0.51594037, 0.95715022, 0.04512334, 0.45323336, 0.83950108, 0.38396361)
(0.29184526, 0.02945062, 0.28554222, 0.03685056, 0.22273810, 0.12586719, 0.39776942, 0.39978412, 0.23369049, 0.64058268)
(0.95751250, 0.66732407, 0.37931049, 0.48214447, 0.41921401, 0.03333809, 0.44794607, 0.59643137, 0.49931133, 0.91823423)
(0.10897230, 0.25112712, 0.51250690, 0.94372743, 0.43886739, 0.40472841, 0.15409903, 0.39961246, 0.57606119, 0.18057446)
(0.13850552, 0.47965217, 0.28846115, 0.33917359, 0.49855211, 0.96663153, 0.51886559, 0.30844614, 0.78272891, 0.57621437)
(0.18289700, 0.83804673, 0.18803491, 0.10463466, 0.35525146, 0.29666531, 0.39175019, 0.84062332, 0.34605893, 0.01567383)
(0.44294006, 0.77527213, 0.36055368, 0.05463034, 0.51605070, 0.57765049, 0.11485041, 0.68511629, 0.41595897, 0.03627224)
(0.05495273, 0.43420824, 0.94866693, 0.45427024, 0.35805106, 0.97827679, 0.89677411, 0.28256053, 0.68465453, 0.38776863)
(0.30999097, 0.76288676, 0.47299150, 0.65823042, 0.95345956, 0.73597103, 0.08967768, 0.39600757, 0.02117306, 0.69185215)
(0.59841520, 0.03466092, 0.67118764, 0.05180547, 0.15577231, 0.01795867, 0.35060143, 0.69910580, 0.33759093, 0.75130129)
(0.45792985, 0.03822067, 0.57145888, 0.56286043, 0.62810481, 0.18473181, 0.83647782, 0.72571278, 0.87423706, 0.80635464)
(0.61371285, 0.57738942, 0.32805219, 0.51328886, 0.26875967, 0.57643670, 0.89646238, 0.94616967, 0.41160727, 0.32709521)
(0.41687265, 0.46521169, 0.24252668, 0.55517465, 0.84424955, 0.15380660, 0.64946693, 0.82884628, 0.47820163, 0.37769347)
(0.93552536, 0.21740557, 0.63327056, 0.35198140, 0.27783877, 0.11249677, 0.56195277, 0.43537459, 0.26158908, 0.90609336)
(0.27161315, 0.44667879, 0.66310012, 0.83478802, 0.20480061, 0.91507339, 0.27574891, 0.75268823, 0.07380528, 0.22573726)
