(9.52109814, 6.39422417, 2.63066506, 9.43000603, 12.24634266, 7.15922308)
(7.47480059, 5.55967855, 0.76050663, 3.63303661, 12.31198692, 10.73183441)
(9.18347359, 10.88080502, 3.74172354, 0.23768017, 5.01263237, 10.28489780)
(6.00964689, 16.67693329, 6.08513737, 1.74125314, 6.90031576, 9.75432873)
(3.98009324, 7.22459745, 3.95283389, 0.41280839, 8.34676361, 3.54494190)
(6.88509512, 5.85163307, 9.16155434, 1.48571968, 2.99994135, 1.23347330)
(8.96653843, 7.31988001, 8.41008186, 8.00814152, 9.38289356, 6.89381933)
(10.91786671, 14.96304035, 3.67683029, 11.50650597, 3.42824435, 1.31234789)
(8.23185730, 12.17291355, 7.59706306, 3.11454678, 6.85127354, 8.97544384)
(14.01400948, 15.16132259, 5.00378036, 6.33404016, 10.13634109, 5.32392836)
(0.88268375, 11.38227844, 4.57491684, 5.75694752, 5.74488258, 3.82271838)
(8.91858864, 10.87350941, 2.43404722, 3.03100157, 7.03278208, 12.89435005)
(7.02663326, 10.97666550, 4.95853615, 0.00000000, 4.92944336, 5.48564577)
(12.92957783, 10.83240986, 7.16810656, 12.79043865, 3.67202783, 12.45950413)
(4.62532949, 10.67564011, 8.45498466, 5.98596191, 6.08801317, 3.50780177)
(4.75672579, 10.27995682, 9.17770290, 10.56626129, 6.78582335, 6.27165127)
(10.22173214, 18.95457840, 5.56326056, 1.43275380, 4.51246834, 10.77913857)
(4.44096851, 6.48512697, 7.73810577, 4.03488970, 3.97646523, 9.50413132)
(8.22193813, 10.85758114, 4.61344910, 4.13532400, 5.60792637, 7.92234230)
(9.60100174, 11.21281052, 3.83963680, 1.22334933, 4.68922949, 9.99209404)
(5.02625132, 14.60610104, 7.27729702, 6.55018377, 12.30703640, 4.75030231)
(4.77750826, 15.90180683, 4.95142794, 9.24458027, 7.48708296, 5.48813725)
(3.13237882, 6.26994419, 7.26084661, 4.98475313, 4.45022345, 4.65320206)
(6.72650051, 11.48914337, 4.55860901, 0.21287964, 1.90345299, 6.23220110)
(11.78474140, 4.02966881, 3.54540801, 10.11607456, 10.99905014, 9.55419540)
(5.45814848, 13.38607597, 7.04095316, 1.77948129, 3.20836592, 7.44100142)
(1.38189769, 8.87403584, 7.89182854, 6.20697784, 6.98665380, 6.77401257)
(6.47945642, 7.43929291, 7.95098209, 2.72732210, 8.46040535, 12.10722160)
(8.78751373, 10.37296677, 9.96046543, 13.44909859, 9.96440983, 8.18762016)
(15.15847111, 8.39717579, 12.95120335, 10.88599777, 9.72249413, 4.07136631)
(9.53535175, 4.78015327, 9.75467682, 1.31628656, 9.58758354, 8.36889553)
(8.48007393, 6.75040340, 8.34207153, 8.84267616, 5.40409231, 3.43903303)
(2.06122541, 3.91895819, 5.42311716, 3.31679821, 5.22365332, 1.72350168)
(5.49895477, 8.27840233, 8.67177868, 10.48448086, 5.39494228, 11.94008827)
(5.68715763, 6.38198233, 0.97961634, 0.88294172, 9.74991035, 6.34332943)
(11.14499474, 16.02652740, 10.92473316, 5.80715895, 5.87883997, 7.39602137)
(16.29560471, 16.05452156, 8.15387917, 8.75482941, 6.89207649, 8.51814651)
(10.12165165, 14.86144924, 12.10897636, 12.45571136, 13.58599472, 11.91552353)
(10.14094257, 16.48683548, 5.75878763, 1.87965345, 7.67170525, 10.31767654)
(4.09873819, 7.76632977, 3.87640476, 0.66147649, 9.56913471, 3.40325880)
(2.97178531, 9.70156574, 5.67400599, 2.61395407, 5.97121572, 4.87602186)
(11.91471577, 14.57840824, 4.05080128, 2.67431307, 9.79395008, 9.21240997)
(6.84847116, 9.42586136, 10.20399094, 3.07633281, 10.73139381, 11.12653923)
(3.88526297, 15.84864044, 8.22775555, 3.12319565, 3.25616503, 7.75065947)
(8.94330597, 10.88454533, 9.33673000, 17.53206825, 6.80276966, 13.91003323)
(1.54188120, 14.92052174, 8.16859150, 2.36415625, 7.62216282, 3.48249578)
(5.68868732, 14.09673786, 4.78196478, 9.23070812, 6.07977200, 6.23134470)
(9.63618660, 25.69483185, 3.35539865, 15.43533325, 6.49495888, 7.02541161)
(9.93220234, 10.33928585, 9.48384190, 16.34085083, 3.93851948, 6.46279192)
(7.29445934, 11.77645683, 7.49853325, 2.96900368, 7.36331749, 9.23853111)
(4.79760790, 9.04714775, 6.40699959, 14.06091690, 8.75754166, 10.97701359)
(8.35399628, 13.13093567, 5.21722841, 0.41790390, 1.25921106, 6.84362507)
(13.03866100, 8.40620232, 5.11977625, 10.32975101, 11.37824631, 8.01848698)
(6.41938972, 8.46762180, 7.95846033, 8.37771034, 9.23549652, 1.88529074)
(2.81025076, 12.43062210, 6.66702747, 0.42451042, 7.03719664, 6.20626068)
(8.19936848, 11.95980835, 4.37614107, 0.55902362, 6.80903292, 7.75034523)
(8.89213371, 6.47661543, 4.33200645, 6.93981218, 0.78031981, 7.13069820)
(2.73024940, 10.99290752, 9.75944996, 1.04381359, 5.27462721, 3.79426360)
(9.47923279, 11.84892941, 1.86735010, 11.50154114, 5.05723238, 7.30079079)
(6.45902205, 8.38139820, 10.95547009, 4.01062965, 8.15840244, 11.39142036)
(5.00316191, 12.56550121, 5.14020920, 1.21029568, 7.89478397, 9.74513817)
(4.47566175, 6.68735933, 8.40045929, 6.66839027, 8.41885853, 5.13252020)
(8.03916359, 16.75321198, 6.45240211, 1.18662393, 5.41373634, 7.41644144)
(4.25195074, 11.17020321, 4.90034199, 1.71609819, 6.86854124, 0.19488472)
(10.00242615, 22.30042076, 3.16117382, 15.34546375, 10.31387711, 12.04758167)
(11.45516777, 4.28317785, 2.74902463, 10.45870209, 11.63310051, 6.60159540)
(8.11236382, 6.83761883, 10.74445534, 10.78594398, 9.00893784, 5.65491009)
(9.45920467, 15.35964870, 5.70574951, 2.22025919, 7.72188616, 6.26235485)
(1.95050097, 6.68728018, 5.99384260, 5.64930391, 5.71387434, 3.98433137)
(5.72327852, 14.70071507, 1.44653010, 8.11853218, 3.99774671, 1.87435973)
(3.89539886, 7.66758442, 3.63819599, 1.21496272, 9.75923157, 3.03859782)
(8.86712837, 10.27369213, 5.07445288, 1.65858412, 7.62261438, 4.89145660)
(9.38806820, 20.40752602, 2.38064218, 14.70293045, 3.30358768, 5.56301594)
(0.61067444, 6.89426470, 1.13143957, 2.50983858, 3.12562037, 5.41518974)
(6.33272123, 20.99932289, 8.34948158, 11.85396671, 9.51686478, 9.33308506)
(8.28644466, 11.02100754, 10.50440407, 3.63928795, 6.14382553, 4.65627527)
(15.46445084, 3.96810794, 5.12688637, 9.06492901, 14.11825371, 6.21043015)
(9.19002151, 10.09707832, 4.88694286, 0.40330070, 7.62114143, 8.16833210)
(1.85383677, 13.02463150, 8.14896011, 1.66702759, 7.38122082, 7.42040110)
(6.11066580, 5.47438335, 7.57285786, 5.65563154, 8.80954647, 5.64272976)
(9.15682507, 7.25497103, 8.68465614, 10.86981201, 4.97592497, 3.72427845)
(7.26136541, 15.99213696, 2.10666895, 10.26677227, 6.51594830, 1.65153980)
(6.15751171, 16.42121506, 8.24917030, 4.95306778, 6.09458017, 9.93300819)
(5.57186365, 9.23081112, 3.69036198, 2.12100291, 10.16838932, 5.35745096)
(9.78848839, 10.21533394, 4.18577814, 1.67776179, 7.83918238, 5.93090677)
(10.41708279, 16.86613846, 10.10402489, 2.21038461, 4.17023277, 5.81203461)
(18.07442284, 13.17871380, 8.68356991, 16.18147850, 6.09743023, 12.07899380)
(13.70234013, 8.56578255, 6.11092520, 6.52882910, 3.46367979, 7.71079636)
(7.93804169, 7.68418789, 5.65565681, 13.16911125, 5.43704176, 11.49419498)
(4.32799911, 9.93525600, 5.32831669, 1.79053223, 9.45001698, 1.83010483)
(5.09643126, 4.75192833, 10.19122314, 9.21310043, 8.06963158, 1.58109736)
(2.77589869, 10.47984791, 4.65794802, 3.23626900, 7.76576853, 5.64524221)
(12.61408806, 9.09046555, 12.31686020, 4.23690081, 9.39133930, 9.02920437)
(4.74321318, 4.47671127, 6.49437714, 4.37790632, 7.34848022, 4.45544100)
(2.14640355, 8.66710377, 2.23055196, 0.62759393, 6.85473919, 1.00957787)
(1.93705463, 18.18407249, 6.46764421, 9.65512848, 9.00354576, 6.60293674)
(14.83990860, 11.14712906, 6.32416201, 5.63258934, 12.84289455, 4.70844841)
(2.27225494, 6.10697603, 5.57198095, 8.03918362, 7.17824697, 5.26570225)
(15.76059437, 11.44884777, 6.09260321, 9.99581718, 3.49583077, 10.91907406)
(2.09232926, 18.61682892, 7.12421179, 11.10586166, 9.05729675, 11.13781548)
