(0.23447590, 0.04997100, 0.90351033, 0.67736435, 0.63866949, 0.29173476, 0.74772310, 0.30536810, 0.66367108, 0.84032142)
(0.22830726, 0.08529542, 0.92927486, 0.76628339, 0.51787102, 0.14167906, 0.78691363, 0.24393232, 0.35302383, 0.88361216)
(0.58006912, 0.59588796, 0.49569881, 0.75601912, 0.36561680, 0.47632942, 0.76296937, 0.14875752, 0.62028348, 0.61608589)
(0.82925272, 0.57200211, 0.35116777, 0.31314677, 0.81531644, 0.36646947, 0.76709765, 0.31306159, 0.80760092, 0.46965545)
(0.77126980, 0.31169924, 0.38029441, 0.18168335, 0.69314539, 0.40603825, 0.82188284, 0.36452651, 0.84299737, 0.71258456)
(0.69652504, 0.60757691, 0.48693469, 0.62422818, 0.46451810, 0.41182086, 0.81361341, 0.15966481, 0.68270236, 0.65154010)
(0.34688455, 0.34796488, 0.75395203, 0.82223159, 0.29348806, 0.38512394, 0.73832279, 0.18459776, 0.45992234, 0.74891049)
(0.33106861, 0.25015372, 0.67105818, 0.69914210, 0.72953880, 0.53036976, 0.38505867, 0.48405704, 0.59522259, 0.37065026)
(0.43953657, 0.55016828, 0.69590408, 0.54273301, 0.41028807, 0.37044904, 0.48281282, 0.63597882, 0.21448463, 0.63166684)
(0.50538391, 0.58916801, 0.49050480, 0.72710329, 0.26973173, 0.68307114, 0.64185113, 0.25408909, 0.57580161, 0.63155818)
(0.74071085, 0.76647502, 0.64293432, 0.56763220, 0.74502665, 0.22780605, 0.67288810, 0.34807855, 0.40970871, 0.46816245)
(0.47740820, 0.25159013, 0.65434635, 0.42965350, 0.55491734, 0.40589428, 0.63500625, 0.47032797, 0.59031808, 0.66966373)
(0.61846912, 0.42405674, 0.87765175, 0.67461121, 0.79954815, 0.09357855, 0.77351654, 0.26162243, 0.35311660, 0.68868119)
(0.58496761, 0.29397866, 0.72478002, 0.43717834, 0.64303839, 0.28223789, 0.73183763, 0.39038929, 0.59850913, 0.70068175)
(0.80201119, 0.81165761, 0.49509504, 0.43648565, 0.69589663, 0.30767539, 0.69081622, 0.41065365, 0.49830192, 0.44360694)
(0.72741556, 0.45282868, 0.66365278, 0.28027216, 0.67202240, 0.20012540, 0.75603765, 0.49163917, 0.52780497, 0.68044335)
(0.71433491, 0.77755249, 0.42153081, 0.56011027, 0.33108884, 0.56031352, 0.72916561, 0.28909919, 0.55342901, 0.60313481)
(0.36215580, 0.35219070, 0.68856895, 0.73366678, 0.55700010, 0.52368277, 0.47933522, 0.40985483, 0.52980548, 0.47339967)
(0.52895510, 0.57171625, 0.67026716, 0.78145486, 0.70171487, 0.35414815, 0.56070459, 0.28279415, 0.53917223, 0.34763145)
(0.45736229, 0.50349200, 0.67224115, 0.76375186, 0.33496180, 0.42070979, 0.70576149, 0.22814779, 0.46358508, 0.67187643)
(0.75241703, 0.68880075, 0.38161236, 0.53359759, 0.38735151, 0.51365352, 0.81619000, 0.17910115, 0.70394796, 0.67850459)
(0.47022420, 0.62066573, 0.78856695, 0.91223240, 0.58279616, 0.30916190, 0.66096902, 0.14270329, 0.45016652, 0.48030689)
(0.34872910, 0.12191965, 0.66745812, 0.75746185, 0.56597120, 0.52380562, 0.72994792, 0.16926165, 0.80632818, 0.69104844)
(0.44731379, 0.66307259, 0.79291797, 0.93872428, 0.50132191, 0.28435710, 0.69986475, 0.09969274, 0.40129015, 0.51251620)
(0.51179355, 0.27845263, 0.60806161, 0.54233658, 0.35215303, 0.44822827, 0.80262363, 0.22022694, 0.67795706, 0.80962008)
(0.60498792, 0.41065499, 0.71927971, 0.52388686, 0.61519003, 0.25259316, 0.75033373, 0.32304257, 0.52655643, 0.69241035)
(0.81033981, 0.65744340, 0.34301239, 0.37335768, 0.43359041, 0.48542044, 0.85167933, 0.21573538, 0.76771814, 0.71800065)
(0.45164126, 0.12502548, 0.80568451, 0.46248925, 0.85743773, 0.24799542, 0.64459109, 0.47672632, 0.67879355, 0.59024137)
(0.86582625, 0.70458829, 0.40220511, 0.17078209, 0.78590107, 0.32114634, 0.73531687, 0.56504923, 0.68871719, 0.49094734)
(0.70845670, 0.58518302, 0.60169232, 0.55100495, 0.53055173, 0.30020517, 0.80959344, 0.21541092, 0.60633552, 0.67753398)
(0.54898399, 0.21878071, 0.92442167, 0.62854028, 0.89817154, 0.04964910, 0.75849432, 0.31499699, 0.36073735, 0.67232543)
(0.40524489, 0.17974241, 0.66437894, 0.46132386, 0.31763276, 0.48216653, 0.75050175, 0.33825687, 0.62326032, 0.84159583)
(0.70411491, 0.41988888, 0.72351402, 0.46353400, 0.87671673, 0.19247033, 0.68140233, 0.42091012, 0.63332951, 0.45309475)
(0.78345555, 0.41601878, 0.23278193, 0.38385355, 0.73042470, 0.54182917, 0.80083019, 0.17746337, 0.89831823, 0.55120718)
(0.68476623, 0.50969040, 0.73940533, 0.61496043, 0.82326949, 0.24044704, 0.70018554, 0.31170273, 0.61387038, 0.47120214)
(0.76167119, 0.73523927, 0.44349122, 0.58629358, 0.75182468, 0.40033510, 0.70084661, 0.26113600, 0.67741925, 0.36706769)
(0.57419091, 0.42361051, 0.40847823, 0.52363205, 0.43878159, 0.57770514, 0.68234837, 0.28511918, 0.70047557, 0.62190437)
(0.43228737, 0.34233844, 0.66902936, 0.68317962, 0.60696346, 0.46468258, 0.55750304, 0.36981741, 0.58657265, 0.50136739)
(0.74278522, 0.80792147, 0.38383770, 0.68667483, 0.19679013, 0.57066679, 0.86414498, 0.10953694, 0.63267088, 0.75719082)
(0.77530646, 0.53703004, 0.64990979, 0.62669396, 0.82160705, 0.22593679, 0.84151459, 0.15280803, 0.77857184, 0.53867859)
(0.92301095, 0.89784896, 0.13756028, 0.21957764, 0.75119448, 0.55446845, 0.72162509, 0.42328504, 0.77512324, 0.31804699)
(0.87158799, 0.84650815, 0.21799275, 0.30858818, 0.65784180, 0.52758038, 0.71874011, 0.37594044, 0.71809661, 0.39812431)
(0.73457366, 0.53207755, 0.70389259, 0.59435952, 0.71721143, 0.23551637, 0.82738382, 0.19376019, 0.67422765, 0.64108533)
(0.40861270, 0.27013212, 0.66158396, 0.66924220, 0.78897864, 0.46294972, 0.45298833, 0.43737757, 0.65017182, 0.35673070)
(0.90004814, 0.84775209, 0.52913111, 0.19742708, 0.87495524, 0.18699481, 0.68447793, 0.68628645, 0.48848248, 0.39877459)
(0.44886243, 0.59288490, 0.72910953, 0.51034468, 0.39503780, 0.34978446, 0.47204670, 0.71201801, 0.16399463, 0.66193861)
(0.44582757, 0.47553313, 0.80892038, 0.80074519, 0.56173396, 0.21159938, 0.65414804, 0.24677242, 0.31465203, 0.62964815)
(0.62864417, 0.42664427, 0.38275653, 0.58968669, 0.65323544, 0.56508458, 0.67605156, 0.23672076, 0.79475206, 0.47913066)
(0.81085682, 0.53700238, 0.49812511, 0.09448868, 0.76417941, 0.28178477, 0.67705864, 0.77965087, 0.58670872, 0.58706570)
(0.34545660, 0.26644948, 0.74859482, 0.57728386, 0.49281463, 0.36799204, 0.54242450, 0.50885779, 0.37260279, 0.67525494)
(0.63888496, 0.51746166, 0.46360981, 0.58858353, 0.66325063, 0.48000914, 0.65554672, 0.28801900, 0.70885301, 0.44882628)
(0.64092994, 0.48090440, 0.25759512, 0.40275219, 0.25496012, 0.68166834, 0.77406132, 0.26238507, 0.75846875, 0.74083501)
(0.47831389, 0.52627665, 0.57173282, 0.63432980, 0.49593607, 0.56609666, 0.47561368, 0.46316507, 0.49150765, 0.46052244)
(0.75998759, 0.74074912, 0.47903183, 0.45307928, 0.49274680, 0.34373456, 0.76445645, 0.30509293, 0.52829915, 0.60035574)
(0.72278297, 0.46219131, 0.65032840, 0.29446122, 0.62871224, 0.19649021, 0.77551204, 0.44939440, 0.51932698, 0.70449513)
(0.60418171, 0.47806257, 0.67893136, 0.52030718, 0.62561828, 0.35572338, 0.65146279, 0.41520730, 0.52051568, 0.59495622)
(0.47351098, 0.37665471, 0.62091362, 0.64652610, 0.58777237, 0.46777660, 0.57541233, 0.36328274, 0.59452033, 0.50646991)
(0.54486138, 0.52663064, 0.54061264, 0.72665024, 0.45756516, 0.56023192, 0.67820102, 0.22552089, 0.65441918, 0.56234503)
(0.68500727, 0.58519548, 0.65057069, 0.50905955, 0.57561064, 0.20732233, 0.76121873, 0.30017418, 0.42951924, 0.66872114)
(0.62489426, 0.32408395, 0.61541879, 0.48383555, 0.66056389, 0.31688455, 0.75637931, 0.27855346, 0.70239902, 0.64569169)
(0.40128621, 0.26427519, 0.75650173, 0.76183861, 0.71068591, 0.37516606, 0.59345740, 0.29337865, 0.63099062, 0.48479003)
(0.50157601, 0.53420991, 0.62005413, 0.81896257, 0.55022407, 0.40589273, 0.64942938, 0.19679153, 0.57497889, 0.45238313)
(0.66001934, 0.27370504, 0.59569967, 0.53294617, 0.83370483, 0.28772101, 0.75790977, 0.23345062, 0.80900341, 0.52393866)
(0.88176179, 0.87998217, 0.52980816, 0.35839316, 0.51848978, 0.17042486, 0.87961245, 0.28774893, 0.42061165, 0.69195181)
(0.78674757, 0.38807768, 0.47625753, 0.17035425, 0.85513854, 0.32767445, 0.70354021, 0.58661979, 0.77133924, 0.52305138)
(0.63018680, 0.51445198, 0.45171356, 0.86068380, 0.64953303, 0.46334416, 0.80193210, 0.06778074, 0.82621241, 0.45709574)
(0.76000571, 0.82523155, 0.39369044, 0.55406111, 0.68704826, 0.51900524, 0.58168358, 0.39613160, 0.57289636, 0.31861752)
(0.56582880, 0.48315904, 0.70613497, 0.50951958, 0.37945786, 0.21498676, 0.76907492, 0.33884725, 0.31435850, 0.79583251)
(0.53811955, 0.60567170, 0.64261466, 0.76924306, 0.33749738, 0.39027381, 0.75265473, 0.18522519, 0.47610211, 0.66698730)
(0.74243736, 0.58149374, 0.21041964, 0.58889747, 0.42480722, 0.65163249, 0.84058881, 0.09837786, 0.86540198, 0.64258575)
(0.80400330, 0.90705532, 0.51271665, 0.69185400, 0.68061805, 0.32720995, 0.71976382, 0.23730944, 0.45493174, 0.35077232)
(0.58239400, 0.29870459, 0.71303934, 0.50733995, 0.58980930, 0.28526223, 0.77736759, 0.28643346, 0.63745278, 0.72517371)
(0.35143703, 0.36295590, 0.73441714, 0.80838090, 0.60421634, 0.49052852, 0.48092163, 0.35298362, 0.54343730, 0.42916268)
(0.55791217, 0.48745430, 0.66679549, 0.68001002, 0.41670713, 0.27392933, 0.78704888, 0.19558488, 0.48798746, 0.70876306)
(0.79006261, 0.49953908, 0.86215627, 0.26988548, 0.86010009, 0.05097698, 0.79896128, 0.56412089, 0.28090805, 0.74602634)
(0.71217912, 0.66198176, 0.44912657, 0.57234782, 0.65438122, 0.41764918, 0.70566559, 0.25947589, 0.65954369, 0.45074967)
(0.77820212, 0.49328706, 0.55792540, 0.53751493, 0.66030771, 0.19698985, 0.89244270, 0.11360501, 0.75103170, 0.70432788)
(0.44225284, 0.48126525, 0.57786667, 0.69735372, 0.35216907, 0.58151591, 0.58610642, 0.33192602, 0.51671261, 0.59407890)
(0.59519362, 0.30494633, 0.78925198, 0.42931521, 0.70910841, 0.12503427, 0.75013340, 0.39515936, 0.40573257, 0.73173428)
