(0.58583075, 0.51867056, 0.30525100, 0.82242417, 0.80673313, 0.45711514, 0.80087000, 0.40681908, 0.18653809, 0.19850439)
(0.54639143, 0.52142686, 0.63079536, 0.81641614, 0.75725734, 0.47534424, 0.39174154, 0.64016873, 0.39331308, 0.55736965)
(0.07203060, 0.43171525, 0.67956585, 0.23053186, 0.55498409, 0.28052086, 0.09803886, 0.53565103, 0.49076965, 0.80713475)
(0.59673357, 0.68388987, 0.35350236, 0.25867742, 0.64305031, 0.03568954, 0.64662522, 0.27455050, 0.41777733, 0.28057605)
(0.40860227, 0.71952885, 0.17603450, 0.59978646, 0.73102868, 0.46246621, 0.75682259, 0.24490999, 0.09227385, 0.30364260)
(0.64132577, 0.51790249, 0.18847239, 0.51771873, 0.52946377, 0.07038005, 0.90288168, 0.28283349, 0.15808792, 0.52291644)
(0.49485558, 0.62591201, 0.57473576, 0.36142915, 0.80976570, 0.77998269, 0.23614055, 0.44157299, 0.39813241, 0.50944948)
(0.76678038, 0.27035215, 0.55340862, 0.41093785, 0.20804563, 0.49984181, 0.37721208, 0.16376653, 0.20262600, 0.20742346)
(0.44567499, 0.55090833, 0.49792546, 0.33620682, 0.51594108, 0.84773386, 0.19086464, 0.49734944, 0.27561942, 0.75231534)
(0.93585044, 0.21449953, 0.45838270, 0.25380871, 0.49694484, 0.40360674, 0.66289586, 0.21198446, 0.77785188, 0.41582632)
(0.46123528, 0.70296937, 0.29925847, 0.61110198, 0.60008472, 0.65451753, 0.58033419, 0.40341657, 0.40303233, 0.06690945)
(0.04346714, 0.19320242, 0.87175834, 0.13459253, 0.51046169, 0.74325591, 0.21026151, 0.20550710, 0.20306526, 0.44385353)
(0.21696700, 0.81566775, 0.80309135, 0.72739941, 0.79424334, 0.39181796, 0.69305795, 0.75701159, 0.76427472, 0.54340845)
(0.40924352, 0.66200024, 0.34113789, 0.44523522, 0.78636384, 0.57075036, 0.12541287, 0.26928487, 0.26631626, 0.58430827)
(0.49426231, 0.48827738, 0.38213825, 0.36333379, 0.72630519, 0.51914835, 0.29594034, 0.70765162, 0.42550436, 0.67366982)
(0.58557498, 0.61651993, 0.17411615, 0.32435223, 0.45220909, 0.64558929, 0.56448829, 0.38505331, 0.37015226, 0.52619004)
(0.14584969, 0.56254607, 0.18018661, 0.87958616, 0.71115571, 0.37025884, 0.18004504, 0.56113386, 0.39584115, 0.71568781)
(0.71666873, 0.51223969, 0.35271761, 0.96471447, 0.39878717, 0.59468484, 0.69568700, 0.46971372, 0.22032528, 0.10626020)
(0.54242104, 0.34937480, 0.64764595, 0.94118959, 0.33722049, 0.47369406, 0.58136243, 0.76556861, 0.27190316, 0.23806930)
(0.57134855, 0.47660998, 0.69376630, 0.32710409, 0.51681668, 0.55706173, 0.59227902, 0.36671579, 0.24165475, 0.26027033)
(0.15512361, 0.40051374, 0.24154812, 0.48463443, 0.42440587, 0.31871340, 0.05886584, 0.51484555, 0.33199564, 0.94802022)
(0.74283653, 0.47716203, 0.38708872, 0.45437670, 0.78899151, 0.61730385, 0.08412015, 0.64766496, 0.42291918, 0.37018582)
(0.21548179, 0.54856628, 0.69027293, 0.85501599, 0.66884565, 0.18834145, 0.03353492, 0.74384725, 0.34922418, 0.67800856)
(0.13502093, 0.73455352, 0.36463889, 0.64011347, 0.52411968, 0.37387627, 0.53339642, 0.42661825, 0.67976546, 0.30673650)
(0.63764560, 0.71439332, 0.21048790, 0.64458901, 0.44689196, 0.56941730, 0.57592684, 0.40388754, 0.27767050, 0.09436578)
(0.84999359, 0.64117110, 0.30017307, 0.47561452, 0.47646096, 0.05192656, 0.80530858, 0.27730146, 0.38297626, 0.37298506)
(0.54081768, 0.87710834, 0.41475683, 0.54454225, 0.64266682, 0.48018989, 0.59986728, 0.27693337, 0.56144434, 0.16620794)
(0.70734119, 0.53507441, 0.81723797, 0.46108490, 0.40900695, 0.40471706, 0.31506565, 0.10729124, 0.13547812, 0.46824524)
(0.08002695, 0.80446154, 0.39826658, 0.76805407, 0.65295047, 0.42339900, 0.60574913, 0.56827188, 0.70744967, 0.24713482)
(0.36428690, 0.47160038, 0.38228032, 0.56163788, 0.51376116, 0.30354363, 0.31148636, 0.14544822, 0.76058537, 0.88296229)
(0.86218905, 0.41034138, 0.40375540, 0.49704331, 0.64869684, 0.51629639, 0.68702316, 0.77633077, 0.29790056, 0.35263523)
