(0.77683085, 0.79194623, 0.68006796, 0.68869972, 0.69176137, 0.50170612, 0.30916440, 0.11254216, 0.56292230, 0.58370203)
(0.21050602, 0.35204729, 0.81372225, 0.87080091, 0.68611312, 0.41360715, 0.22164553, 0.38715324, 0.93721485, 0.45651543)
(0.46045107, 0.60129470, 0.56271112, 0.60033494, 0.13903362, 0.59946853, 0.75196671, 0.46818358, 0.63528007, 0.43943262)
(0.66062075, 0.46296352, 0.42467961, 0.52350593, 0.18529576, 0.40325728, 0.27570152, 0.58436167, 0.17064779, 0.83531654)
(0.82122821, 0.29163232, 0.05971677, 0.58288163, 0.50373799, 0.31353730, 0.75066918, 0.63875741, 0.32193998, 0.52615499)
(0.30356738, 0.43441144, 0.38596848, 0.63125801, 0.74096519, 0.45035610, 0.70710671, 0.39210364, 0.20717196, 0.72226453)
(0.33739367, 0.61326808, 0.40036505, 0.79812860, 0.01335192, 0.71951282, 0.39365017, 0.68757987, 0.77423638, 0.59467298)
(0.43816987, 0.87775898, 0.24520172, 0.69339764, 0.13147582, 0.45643973, 0.39905983, 0.71447963, 0.49217373, 0.29722980)
(0.59390301, 0.71802586, 0.38857850, 0.83757108, 0.08600934, 0.41647974, 0.81005031, 0.46462533, 0.55861360, 0.50652122)
(0.72323406, 0.56930554, 0.07685284, 0.53726315, 0.40484601, 0.34192786, 0.71210063, 0.58841300, 0.12188695, 0.70669746)
(0.54754907, 0.55757588, 0.39708853, 0.24406870, 0.63758177, 0.34501860, 0.64288521, 0.57635266, 0.12538187, 0.57846862)
(0.44563144, 0.85347676, 0.74108434, 0.45728531, 0.63866514, 0.49787575, 0.35550264, 0.22932702, 0.89595032, 0.29213899)
(0.78898382, 0.90284139, 0.33090332, 0.76546538, 0.04833732, 0.30983123, 0.85047168, 0.41060618, 0.60164338, 0.39768973)
(0.11889744, 0.63390732, 0.29303902, 0.78980178, 0.51488245, 0.67589933, 0.60688341, 0.54629672, 0.46187484, 0.44541985)
(0.76401818, 0.06660856, 0.40840068, 0.64390808, 0.51608837, 0.42677793, 0.48686206, 0.49751025, 0.86787337, 0.62342423)
(0.33159974, 0.42810693, 0.55120468, 0.69886363, 0.47227421, 0.32337892, 0.75603056, 0.34440887, 0.27691695, 0.86357003)
(0.39081195, 0.16298848, 0.77116948, 0.79840845, 0.70316428, 0.46033898, 0.40892422, 0.17317851, 0.20294744, 0.95553476)
(0.66558641, 0.87147027, 0.17667700, 0.66136366, 0.58656430, 0.49236885, 0.07780308, 0.48396859, 0.55427945, 0.28761619)
(0.42110395, 0.45495200, 0.14307418, 0.85791481, 0.49268174, 0.39271289, 0.83531547, 0.59840459, 0.56640702, 0.31090918)
(0.16966872, 0.56731403, 0.38750026, 0.86536866, 0.76605809, 0.54804999, 0.69421715, 0.33528736, 0.49040243, 0.48336917)
(0.30608273, 0.56924725, 0.84990835, 0.67343169, 0.73900479, 0.38838458, 0.32198310, 0.25717732, 0.55125988, 0.68755710)
(0.88794565, 0.50229210, 0.05304037, 0.34522590, 0.84948319, 0.31097257, 0.18097989, 0.42151284, 0.12626489, 0.77416718)
(0.35300836, 0.10045718, 0.38618290, 0.51587224, 0.76423013, 0.46407226, 0.38213578, 0.64769232, 0.72257727, 0.59967905)
(0.24232458, 0.78882086, 0.47798085, 0.65357322, 0.65778285, 0.65779042, 0.60865176, 0.28160858, 0.39361206, 0.46301237)
