(0.14211410, 0.76298541, 0.60395670, 0.49129492, 0.67123020, 0.74368083, 0.76783979, 0.51011932, 0.47186306, 0.57669091)
(0.66730422, 0.70173597, 0.69887209, 0.74350756, 0.25393090, 0.45595226, 0.57948959, 0.25271985, 0.60532749, 0.63909131)
(0.44328654, 0.62504107, 0.71589404, 0.50728101, 0.40040770, 0.63945097, 0.70156032, 0.48221344, 0.68708521, 0.56960702)
(0.36098045, 0.69029582, 0.66486782, 0.47714293, 0.47153735, 0.67980874, 0.69029665, 0.46660480, 0.65534776, 0.60276496)
(0.57243884, 0.88070589, 0.77300918, 0.97869849, 0.09885862, 0.23032382, 0.69613504, 0.04537064, 0.21883032, 0.77352464)
(0.15428250, 0.67172104, 0.71784544, 0.51449668, 0.61666214, 0.74837875, 0.82667452, 0.64055848, 0.53392404, 0.50251472)
(0.60661244, 0.42765039, 0.77151841, 0.76172328, 0.40944195, 0.30518231, 0.68810642, 0.33244607, 0.36213443, 0.40906572)
(0.23560514, 0.87850738, 0.46494365, 0.63382059, 0.47240227, 0.65352023, 0.61709952, 0.20546643, 0.45990801, 0.75691164)
(0.29879656, 0.82029557, 0.44931281, 0.49537307, 0.54583222, 0.65081048, 0.56062686, 0.27689686, 0.50533342, 0.71605873)
(0.21846011, 0.81230557, 0.48103595, 0.55774528, 0.60261542, 0.65392220, 0.63218856, 0.32120588, 0.42098552, 0.67542607)
(0.41602993, 0.60156566, 0.72995937, 0.91581070, 0.36658013, 0.26803064, 0.73373854, 0.23973654, 0.18308051, 0.49554899)
(0.21891013, 0.65854686, 0.49966335, 0.61294878, 0.68804801, 0.54196060, 0.65728581, 0.43352368, 0.27422035, 0.52764505)
(0.47088113, 0.50122529, 0.59328043, 0.68954992, 0.53575951, 0.33113426, 0.60478711, 0.32143503, 0.26765913, 0.47809964)
(0.32613888, 0.89065373, 0.60056120, 0.60655630, 0.30966634, 0.70776427, 0.65901172, 0.19458994, 0.67128313, 0.78710997)
(0.16642593, 0.63299924, 0.47162941, 0.59705311, 0.79718524, 0.51961154, 0.66516888, 0.46234921, 0.18216664, 0.46486190)
(0.33501285, 0.63272035, 0.89304608, 0.26354551, 0.50433338, 0.83153301, 0.86286712, 0.70556271, 0.85117066, 0.47425398)
(0.28134027, 0.61455369, 0.50599313, 0.47337243, 0.65533268, 0.59597427, 0.62832749, 0.49857932, 0.42910776, 0.53330964)
(0.69545317, 0.74411029, 0.54151946, 0.54812199, 0.37187597, 0.48928574, 0.42889306, 0.21035948, 0.58953726, 0.66353989)
(0.23877168, 0.56956857, 0.70343560, 0.68214864, 0.56657177, 0.57913756, 0.78446168, 0.55956244, 0.38031495, 0.44625419)
(0.56631500, 0.83595413, 0.52130198, 0.69163173, 0.25442472, 0.51354140, 0.48430482, 0.13519286, 0.57629180, 0.77425915)
(0.44263119, 0.34876275, 0.89553511, 0.59866989, 0.39077333, 0.59516603, 0.86780792, 0.69748795, 0.65361029, 0.30660072)
(0.17787778, 0.80050969, 0.50340927, 0.83005154, 0.61490726, 0.45932549, 0.68706560, 0.23382522, 0.15384527, 0.60768908)
(0.34398264, 0.55349022, 0.75570542, 0.58763027, 0.44687954, 0.62352920, 0.77659869, 0.58473206, 0.59547597, 0.48264226)
(0.22149724, 0.92253643, 0.47701195, 0.88186914, 0.35360205, 0.51405168, 0.64556545, 0.09669302, 0.25215396, 0.79840106)
(0.50915211, 0.79632026, 0.67423719, 0.90808356, 0.19469349, 0.36953145, 0.64231026, 0.13905486, 0.36603874, 0.71819812)
(0.41968068, 0.60250300, 0.48328361, 0.55383480, 0.52424484, 0.50324702, 0.54696172, 0.39945477, 0.44855177, 0.58247095)
(0.18859571, 0.73488498, 0.85905558, 0.84844226, 0.34015092, 0.65733796, 0.89723819, 0.46026465, 0.47219422, 0.51795393)
(0.27258772, 0.72838992, 0.71600789, 0.49685267, 0.47301021, 0.73465061, 0.76608628, 0.49880114, 0.66780424, 0.59996933)
(0.78724802, 0.21951000, 0.90571117, 0.53121054, 0.46701148, 0.35604453, 0.74779624, 0.55385268, 0.58516967, 0.19593410)
(0.29781249, 0.54871601, 0.69005191, 0.76133937, 0.51922125, 0.47756919, 0.75420237, 0.47910297, 0.31711298, 0.45050812)
(0.34614956, 0.65295273, 0.43765140, 0.60977572, 0.59134179, 0.47939429, 0.54676163, 0.34651706, 0.32748768, 0.58717495)
(0.34329894, 0.75942928, 0.44037932, 0.24491322, 0.75736225, 0.67568356, 0.50655794, 0.35228691, 0.49979958, 0.61579591)
(0.55842835, 0.86968648, 0.80068272, 0.58289057, 0.17603858, 0.73199087, 0.70723969, 0.21291997, 0.85149807, 0.77432072)
(0.17857382, 0.96505451, 0.40972620, 0.42199928, 0.57889396, 0.81588215, 0.56846184, 0.12041655, 0.56828851, 0.86825252)
(0.36222664, 0.72085011, 0.82243365, 0.32664004, 0.44946891, 0.80546308, 0.79724824, 0.56266147, 0.82499826, 0.58682960)
(0.22301829, 0.67760485, 0.81325358, 0.48782799, 0.49067459, 0.77525413, 0.84862673, 0.63517630, 0.69940281, 0.52261269)
(0.15919223, 0.70061976, 0.75932199, 0.59946299, 0.53863645, 0.74433726, 0.84867227, 0.60170150, 0.54337740, 0.51865500)
(0.35221195, 0.70137596, 0.60191238, 0.60610539, 0.44581062, 0.59849620, 0.65647900, 0.39183158, 0.53686464, 0.62271881)
