(0.50985360, 0.74607056, 0.61792213, 0.48026949, 0.53884017, 0.65913683, 0.40075156, 0.76869553, 0.50230187, 0.16395839)
(0.44267163, 0.28824681, 0.76509786, 0.49912903, 0.15814216, 0.26341239, 0.44406325, 0.51987064, 0.82034630, 0.67938703)
(0.13461226, 0.42191076, 0.75661099, 0.66394877, 0.48249269, 0.27103323, 0.54270273, 0.61185348, 0.88020122, 0.44079655)
(0.72422421, 0.52052218, 0.44686058, 0.41010106, 0.59799320, 0.60025346, 0.84955686, 0.45656651, 0.51067084, 0.44846836)
(0.47466344, 0.16671911, 0.57121330, 0.23960650, 0.45087400, 0.56931531, 0.41662928, 0.63973808, 0.85512143, 0.36002219)
(0.37313542, 0.89597291, 0.38366625, 0.46120340, 0.26989043, 0.43084425, 0.56466204, 0.51267302, 0.28012002, 0.75544065)
(0.28611162, 0.70928156, 0.76734030, 0.41404775, 0.66071248, 0.86023045, 0.15649740, 0.29445812, 0.63089621, 0.27403623)
(0.72424012, 0.58491600, 0.46386003, 0.44796094, 0.62233281, 0.49212581, 0.89533889, 0.70271289, 0.40950665, 0.39760181)
(0.57800418, 0.37554204, 0.34851068, 0.47962397, 0.58351427, 0.89036012, 0.71523309, 0.62226725, 0.19115235, 0.27987495)
(0.58271682, 0.43909362, 0.12343682, 0.25881860, 0.55634755, 0.56609058, 0.77585632, 0.45280591, 0.42349485, 0.67990190)
(0.57885540, 0.56095159, 0.81267196, 0.41516095, 0.35041016, 0.38540578, 0.19962831, 0.39484543, 0.23089768, 0.82415694)
(0.33218399, 0.55901831, 0.68082052, 0.41115350, 0.93816173, 0.48350641, 0.51295501, 0.35767564, 0.33339015, 0.62689382)
(0.63693053, 0.58274192, 0.62616289, 0.65936697, 0.16319233, 0.72879529, 0.73676503, 0.69609159, 0.24932662, 0.38942194)
(0.20217766, 0.26393917, 0.69308746, 0.65332198, 0.32119307, 0.58692539, 0.58624882, 0.59407967, 0.88597256, 0.23390399)
(0.37662852, 0.16371636, 0.78282320, 0.62851894, 0.52056187, 0.60550648, 0.41401699, 0.51873434, 0.60675585, 0.42979047)
(0.78885621, 0.63851798, 0.63488668, 0.59037602, 0.39723843, 0.38643113, 0.55555212, 0.68366086, 0.13454527, 0.54296589)
(0.73398417, 0.64354396, 0.57213980, 0.58821571, 0.21927857, 0.37432325, 0.45731232, 0.30080897, 0.40604904, 0.72403002)
(0.40282771, 0.50965250, 0.42238274, 0.55020922, 0.79573500, 0.68117708, 0.77131957, 0.46598148, 0.58122796, 0.26522735)
(0.47544146, 0.48835793, 0.79327011, 0.24854787, 0.43598619, 0.60297930, 0.47795701, 0.47953635, 0.89628392, 0.34461886)
(0.50256443, 0.74258429, 0.54754138, 0.75286871, 0.69951636, 0.24045210, 0.50660157, 0.21181159, 0.70710027, 0.42906892)
(0.09685489, 0.54448003, 0.41357020, 0.56449932, 0.68076617, 0.57480258, 0.68492210, 0.40871650, 0.64523548, 0.61288434)
(0.67512441, 0.54680532, 0.63254917, 0.44870806, 0.79452848, 0.25739601, 0.85929090, 0.79293764, 0.59848958, 0.35215902)
(0.34402195, 0.64925861, 0.68801355, 0.38076204, 0.45408377, 0.31967288, 0.56606954, 0.84944701, 0.95112091, 0.09901444)
(0.23619199, 0.85550404, 0.60882849, 0.57380903, 0.57959217, 0.47269264, 0.31068426, 0.20078591, 0.62835824, 0.61327499)
(0.63352489, 0.60496378, 0.42888236, 0.38468120, 0.48920330, 0.55128539, 0.77808952, 0.42752036, 0.63313156, 0.49742389)
(0.27621767, 0.68979353, 0.51870257, 0.45599508, 0.33709025, 0.47671756, 0.39010933, 0.37120950, 0.33994281, 0.82048392)
(0.61699969, 0.42520407, 0.08523222, 0.09297238, 0.74421978, 0.33735096, 0.79534692, 0.48026082, 0.30033574, 0.88963675)
(0.79595971, 0.36565080, 0.19991335, 0.60347277, 0.27975932, 0.51053458, 0.80233634, 0.54791951, 0.44676870, 0.46189061)
(0.48480517, 0.59993923, 0.67175698, 0.31749442, 0.70212525, 0.88288635, 0.51934952, 0.58761227, 0.24737620, 0.33175883)
(0.81498593, 0.71404064, 0.48532975, 0.42755917, 0.70487189, 0.38327116, 0.77475709, 0.37990838, 0.21124656, 0.64978009)
(0.20208262, 0.65650052, 0.74167389, 0.26198891, 0.47582677, 0.32699627, 0.43640557, 0.84206045, 0.79614401, 0.53366572)
(0.41635552, 0.49214977, 0.72698760, 0.86038595, 0.25735238, 0.69619441, 0.78279668, 0.70173579, 0.39744332, 0.22532836)
(0.77120125, 0.54176742, 0.66722721, 0.67639267, 0.73274648, 0.63194913, 0.58334678, 0.63124621, 0.28150648, 0.16503866)
(0.64472151, 0.46042377, 0.68923736, 0.47090566, 0.45843658, 0.81700963, 0.42193443, 0.67392546, 0.52615768, 0.12780268)
(0.55639982, 0.65396160, 0.65137309, 0.53603274, 0.40854886, 0.26924893, 0.90740412, 0.72153103, 0.56693435, 0.59770554)
(0.46045324, 0.61678934, 0.84784406, 0.41198578, 0.68211925, 0.66640174, 0.33896729, 0.30856636, 0.82970369, 0.26766485)
(0.23416129, 0.42452490, 0.75463545, 0.51953280, 0.33157307, 0.16324940, 0.17719257, 0.62064004, 0.82395673, 0.62443578)
(0.42438987, 0.20504433, 0.85254639, 0.64514989, 0.50196242, 0.41711405, 0.31231597, 0.26302600, 0.67280746, 0.63384271)
(0.47109744, 0.74144071, 0.81672603, 0.55088991, 0.31717169, 0.23404630, 0.72655547, 0.24909456, 0.24631497, 0.93010247)
(0.27584618, 0.84887618, 0.62432009, 0.57258797, 0.52046043, 0.63069797, 0.07956557, 0.18665412, 0.70945144, 0.39267233)
(0.64765847, 0.57157558, 0.45364150, 0.60657448, 0.65116519, 0.79748213, 0.70116067, 0.56410873, 0.36543986, 0.15699728)
(0.13790326, 0.77259052, 0.62017465, 0.52386814, 0.63920695, 0.63851619, 0.15917329, 0.32547799, 0.85205382, 0.26021072)
(0.37006629, 0.28621340, 0.63735873, 0.48841888, 0.67581952, 0.48207709, 0.61293584, 0.69042087, 0.90859395, 0.12844767)
(0.20470963, 0.88302761, 0.55230504, 0.16529170, 0.40400404, 0.31459254, 0.68775743, 0.87013030, 0.85655963, 0.49730653)
(0.41786140, 0.45045862, 0.67998278, 0.69288468, 0.25423300, 0.74080932, 0.62839633, 0.35237888, 0.46939424, 0.52690637)
(0.51295871, 0.66262352, 0.46839699, 0.23206110, 0.84183913, 0.32377845, 0.70421100, 0.56450450, 0.60134608, 0.60092384)
(0.30877826, 0.49899280, 0.50095236, 0.39077401, 0.86282355, 0.48138008, 0.44234923, 0.17416522, 0.42830449, 0.77730978)
(0.59282333, 0.61833572, 0.71997029, 0.30214092, 0.24001926, 0.62323231, 0.08525194, 0.26963049, 0.23987974, 0.85710323)
(0.62086731, 0.49581608, 0.53978896, 0.06076267, 0.18807192, 0.65402919, 0.28179088, 0.79822254, 0.87566090, 0.37899572)
(0.50838286, 0.26416299, 0.86315346, 0.54511112, 0.65028453, 0.39991328, 0.50479960, 0.54264951, 0.72284228, 0.42674482)
(0.32263488, 0.56536496, 0.83973026, 0.59213078, 0.30347797, 0.60618120, 0.53436422, 0.61690938, 0.80297494, 0.26364601)
(0.46031392, 0.59647727, 0.90235251, 0.49281430, 0.82914537, 0.55059129, 0.44441897, 0.21130008, 0.75456810, 0.42228705)
(0.55980772, 0.57099122, 0.70996320, 0.06913354, 0.33027136, 0.79436833, 0.38247845, 0.52230477, 0.86641341, 0.47688979)
(0.32287988, 0.70146066, 0.37628245, 0.62776405, 0.27789566, 0.42993531, 0.64072484, 0.76933700, 0.45654404, 0.47016528)
(0.41140696, 0.92195451, 0.51308215, 0.41029310, 0.23284195, 0.29015544, 0.43460318, 0.28756842, 0.29935923, 0.89446121)
(0.55360401, 0.62760454, 0.82670838, 0.18966410, 0.45784608, 0.35764414, 0.21434630, 0.58844793, 0.67736650, 0.66676903)
(0.41259196, 0.80577153, 0.79822433, 0.43104047, 0.57475102, 0.62282926, 0.84974784, 0.64785671, 0.29257786, 0.56454730)
(0.42685476, 0.60741335, 0.87253851, 0.69664645, 0.30866387, 0.41542491, 0.60132045, 0.59540707, 0.07961853, 0.83099180)
(0.22646099, 0.55399531, 0.54231161, 0.44233051, 0.93166375, 0.39480832, 0.63015014, 0.42331132, 0.56496215, 0.57464939)
(0.65991902, 0.33028382, 0.69443756, 0.15645400, 0.40743423, 0.72207135, 0.41692409, 0.81721568, 0.56440842, 0.37557951)
(0.59330004, 0.89373642, 0.77338570, 0.47945017, 0.80045474, 0.59234017, 0.81248170, 0.42639682, 0.53774834, 0.28987342)
(0.42948657, 0.41208607, 0.80893546, 0.42692733, 0.72165382, 0.40775257, 0.17294732, 0.42576259, 0.48747668, 0.63175297)
(0.55942374, 0.45353270, 0.72326267, 0.23548757, 0.25852370, 0.50525862, 0.58781272, 0.89584857, 0.63563240, 0.41037998)
(0.49776247, 0.66621351, 0.85454440, 0.21951000, 0.14323421, 0.27787805, 0.16142032, 0.72274137, 0.35678726, 0.87966394)
(0.18112692, 0.31788486, 0.56926239, 0.63160360, 0.57367921, 0.51565254, 0.27488458, 0.35204154, 0.63358653, 0.59946257)
(0.45971072, 0.63241076, 0.49436983, 0.39938158, 0.46228588, 0.31519070, 0.08389992, 0.52154762, 0.55467308, 0.61051404)
(0.54209906, 0.75395769, 0.42770731, 0.37902236, 0.81652415, 0.41515234, 0.49211904, 0.25296962, 0.27392602, 0.71377778)
(0.51273650, 0.58815998, 0.69681901, 0.21346028, 0.49807382, 0.76425493, 0.49446544, 0.47169289, 0.22300254, 0.72587126)
(0.46713966, 0.60529768, 0.19805124, 0.21000303, 0.62060034, 0.53985405, 0.55507123, 0.22569732, 0.58357662, 0.75292563)
(0.22296464, 0.80448633, 0.44207484, 0.22820675, 0.45388627, 0.41898230, 0.69494939, 0.40587032, 0.75803846, 0.76892853)
(0.51774943, 0.16524807, 0.70402390, 0.40209234, 0.53072792, 0.46405685, 0.49670410, 0.74239987, 0.66576624, 0.42305502)
(0.36214063, 0.13781886, 0.88225079, 0.53239769, 0.67371994, 0.26408696, 0.36348554, 0.37197506, 0.63840532, 0.75012577)
