(0.32371458, 0.49200198, 0.47608915, 0.40025026, 0.28593609, 0.73640186, 0.28597373, 0.76916617, 0.15929495, 0.80909276)
(0.33501747, 0.21103093, 0.42345005, 0.37977126, 0.63762283, 0.70653671, 0.37592188, 0.70627129, 0.32268572, 0.64755154)
(0.22772205, 0.89373916, 0.19523261, 0.86748725, 0.29046735, 0.68442321, 0.15305981, 0.45058706, 0.73321623, 0.74076086)
(0.44641179, 0.22131349, 0.49474546, 0.35314667, 0.65347832, 0.57669634, 0.50915891, 0.56204551, 0.31135088, 0.51762944)
(0.18666507, 0.83170694, 0.36996934, 0.64774102, 0.11976748, 0.79932344, 0.12047868, 0.76497269, 0.21345298, 0.91593689)
(0.26958057, 0.68103385, 0.36127472, 0.58573025, 0.27642155, 0.71262282, 0.20927878, 0.72329360, 0.30888802, 0.82092601)
(0.34588113, 0.35253024, 0.34395385, 0.51690447, 0.63266522, 0.64488268, 0.34290692, 0.65801173, 0.51415467, 0.60765558)
(0.27280262, 0.83849818, 0.24384235, 0.80089700, 0.31220827, 0.65431654, 0.19565074, 0.51023865, 0.64655036, 0.73096037)
(0.28420630, 0.71798968, 0.24979521, 0.73867935, 0.41551697, 0.65416330, 0.22226998, 0.60812712, 0.59618425, 0.72664148)
(0.31521654, 0.14786051, 0.35590202, 0.43881378, 0.77257025, 0.69546932, 0.39209020, 0.67509013, 0.49694508, 0.57949871)
(0.25501218, 0.17081811, 0.29670495, 0.51129252, 0.77451295, 0.73193890, 0.31478536, 0.71852738, 0.57339793, 0.63100344)
(0.28017452, 0.20455188, 0.49751586, 0.27600470, 0.45625213, 0.81378925, 0.30373779, 0.83318281, 0.10728119, 0.80129898)
(0.22638954, 0.56442124, 0.43135789, 0.44115832, 0.19453216, 0.81914115, 0.18695810, 0.85417873, 0.11386003, 0.89884055)
(0.42308620, 0.40325332, 0.56378007, 0.32811424, 0.38807961, 0.63297081, 0.41967010, 0.66674471, 0.17721818, 0.69475758)
(0.29914656, 0.25396234, 0.31214294, 0.52955991, 0.72167385, 0.67624092, 0.33670488, 0.67476463, 0.57702154, 0.60504651)
(0.27925912, 0.59366888, 0.24388330, 0.69571024, 0.51458412, 0.66201138, 0.23197208, 0.67864925, 0.57800758, 0.72713852)
(0.25033814, 0.41226628, 0.26536614, 0.59878802, 0.58172184, 0.73947603, 0.22612949, 0.76066506, 0.50027132, 0.73102903)
(0.28025132, 0.08386946, 0.40739259, 0.33932990, 0.78178573, 0.75626725, 0.40032688, 0.72806054, 0.34368846, 0.63145036)
(0.41326249, 0.41420242, 0.57251704, 0.32384014, 0.36659262, 0.64078742, 0.40903521, 0.67433453, 0.16711771, 0.71137613)
(0.30679289, 0.34208080, 0.49344659, 0.32612646, 0.34279183, 0.77943003, 0.28916195, 0.81859922, 0.11370945, 0.82295668)
(0.29243985, 0.17746603, 0.34662482, 0.45581007, 0.73374069, 0.71940356, 0.34426221, 0.70743734, 0.47912475, 0.62997001)
(0.22760114, 0.35152587, 0.18904983, 0.72532600, 0.76780343, 0.67268389, 0.26392555, 0.63356906, 0.81028956, 0.60179037)
(0.27858362, 0.31395957, 0.28014177, 0.57796282, 0.69581515, 0.68669814, 0.29570404, 0.69301659, 0.61109698, 0.62915105)
(0.32358027, 0.26606902, 0.63796216, 0.21479695, 0.31190044, 0.77501333, 0.35658374, 0.80544013, 0.05533401, 0.83233911)
(0.26435944, 0.90777785, 0.27720022, 0.83211267, 0.22015950, 0.65203696, 0.18563274, 0.38519031, 0.65654552, 0.73018265)
(0.25205001, 0.43699116, 0.29238841, 0.56997389, 0.52768523, 0.72902513, 0.22164029, 0.77629197, 0.42865685, 0.76978958)
(0.28143194, 0.56744909, 0.43263593, 0.45850396, 0.25263962, 0.75705576, 0.23534299, 0.78909928, 0.17187487, 0.84147078)
(0.24307571, 0.57313794, 0.24067613, 0.67981970, 0.48527128, 0.70955372, 0.19948789, 0.74147528, 0.50694191, 0.78263503)
(0.29342240, 0.35114887, 0.26246637, 0.62707615, 0.71181941, 0.64160997, 0.31898689, 0.63167191, 0.69075698, 0.58820850)
(0.48740095, 0.34341794, 0.60602343, 0.31945485, 0.47349051, 0.53747940, 0.51335031, 0.57043254, 0.20441720, 0.61846358)
(0.38280451, 0.21892585, 0.54604656, 0.27758744, 0.51587766, 0.70220268, 0.43377870, 0.71608990, 0.14948253, 0.68708104)
(0.30845398, 0.25090149, 0.47304687, 0.31699818, 0.46947634, 0.77828985, 0.31642780, 0.80109906, 0.15094277, 0.76529545)
(0.26675570, 0.58607322, 0.37527362, 0.52308375, 0.29828286, 0.75064307, 0.21275742, 0.78020257, 0.23501973, 0.83463663)
(0.20915079, 0.68634176, 0.27179515, 0.66682601, 0.30373442, 0.76067191, 0.15703718, 0.77999920, 0.36049810, 0.85714316)
(0.20132215, 0.50464654, 0.23673259, 0.64618343, 0.48077023, 0.77592933, 0.16458672, 0.81554830, 0.42658925, 0.83100915)
(0.44805646, 0.15217558, 0.69619209, 0.20276053, 0.52435309, 0.62098885, 0.56743693, 0.64206403, 0.09099789, 0.67072809)
(0.23205882, 0.20844971, 0.30306539, 0.50107199, 0.70746595, 0.76962030, 0.25690296, 0.76428026, 0.48896104, 0.70107383)
(0.22815675, 0.21088831, 0.24896072, 0.58737689, 0.77723038, 0.73187083, 0.27946559, 0.72238052, 0.66142619, 0.64024568)
(0.32538179, 0.17765941, 0.33332831, 0.48338288, 0.78215176, 0.65287203, 0.39979425, 0.62616038, 0.56648916, 0.53684658)
(0.34158993, 0.50796884, 0.42757896, 0.45532414, 0.35620224, 0.69163483, 0.29992306, 0.73323762, 0.24172890, 0.76254368)
(0.26822460, 0.17297918, 0.27391517, 0.55686086, 0.80844569, 0.69526511, 0.34892836, 0.66690546, 0.66554409, 0.57758468)
(0.21049593, 0.11693375, 0.37581083, 0.34539860, 0.65764141, 0.85113019, 0.26159650, 0.84893376, 0.22968799, 0.77694851)
(0.34298003, 0.69794875, 0.62939924, 0.38621783, 0.13684987, 0.68182617, 0.28819686, 0.67848140, 0.11361091, 0.85159260)
(0.30269724, 0.21130331, 0.27002901, 0.58984369, 0.81274587, 0.61174482, 0.40298250, 0.57835281, 0.71340519, 0.50905228)
(0.32977685, 0.35136083, 0.33963224, 0.51466620, 0.62292111, 0.66699713, 0.32169205, 0.68126345, 0.49668109, 0.63083494)
(0.23222241, 0.61827254, 0.25581855, 0.66965789, 0.40861905, 0.72763753, 0.18371229, 0.76268816, 0.44227880, 0.81613344)
(0.20987055, 0.37194955, 0.17667697, 0.73972130, 0.75828546, 0.69238943, 0.23621511, 0.66020983, 0.81408852, 0.62679356)
(0.20964845, 0.45187351, 0.34621888, 0.47431919, 0.32340699, 0.82176399, 0.17530565, 0.87380803, 0.16254608, 0.88665438)
(0.25052285, 0.36751875, 0.27965486, 0.55888677, 0.58441609, 0.76162899, 0.22764888, 0.78329802, 0.44811669, 0.73574227)
(0.43764952, 0.30258206, 0.63196057, 0.27022877, 0.42470914, 0.61359984, 0.47477722, 0.65057248, 0.12805727, 0.69741774)
(0.29728153, 0.08896225, 0.41484040, 0.33293647, 0.77985728, 0.73471308, 0.41867891, 0.70478457, 0.33344841, 0.60143644)
(0.24096122, 0.19778731, 0.30683810, 0.49433151, 0.71757668, 0.76395518, 0.27125591, 0.75710124, 0.49144936, 0.68726194)
(0.28289545, 0.87890208, 0.46792555, 0.65787524, 0.12286180, 0.64265847, 0.20397799, 0.54174113, 0.31321973, 0.84554535)
(0.35493797, 0.32458988, 0.49636218, 0.31772071, 0.37351769, 0.76542103, 0.33559307, 0.80314648, 0.11636862, 0.77841312)
(0.20818555, 0.85444826, 0.31186926, 0.73180479, 0.16147274, 0.75774318, 0.13693248, 0.67516440, 0.37864119, 0.87176126)
(0.33146113, 0.27477106, 0.39491183, 0.42241341, 0.59700221, 0.70895267, 0.33733556, 0.71912080, 0.35116020, 0.66602576)
(0.25348192, 0.91857684, 0.45418298, 0.71230197, 0.09196735, 0.65989989, 0.17124820, 0.52037954, 0.33002606, 0.87025905)
(0.23475417, 0.22551627, 0.31049457, 0.48392347, 0.66453099, 0.78438610, 0.24849972, 0.78751528, 0.43201196, 0.72255486)
(0.30035394, 0.14112279, 0.48718932, 0.28290841, 0.61387426, 0.76850009, 0.37809393, 0.76694024, 0.17814653, 0.70906073)
(0.32142019, 0.56755972, 0.42775935, 0.47545239, 0.30786651, 0.69841218, 0.27395588, 0.73217297, 0.23732989, 0.78759867)
(0.28626198, 0.17528518, 0.47911280, 0.28715146, 0.52710509, 0.80511630, 0.32804370, 0.81736481, 0.13801511, 0.76482737)
(0.28073168, 0.31821597, 0.32466081, 0.50304872, 0.61105776, 0.73470867, 0.26995915, 0.74954784, 0.44485456, 0.69314969)
(0.29081410, 0.39441895, 0.33267030, 0.51619422, 0.54168642, 0.71342218, 0.26485825, 0.74989009, 0.39918181, 0.72681969)
(0.25333866, 0.05311364, 0.58465898, 0.16411771, 0.63695025, 0.84698540, 0.41174209, 0.83698952, 0.06599387, 0.77204770)
(0.31563473, 0.66009736, 0.35322753, 0.59990454, 0.34576362, 0.65770316, 0.25748181, 0.65783781, 0.39423087, 0.75096339)
(0.18687916, 0.79562813, 0.14449880, 0.86412817, 0.44472393, 0.71659571, 0.12883425, 0.62879646, 0.74465430, 0.79269367)
(0.15664536, 0.41560730, 0.19214797, 0.67790371, 0.58827859, 0.81492800, 0.13764098, 0.84244657, 0.54371864, 0.82590562)
(0.47099635, 0.34223393, 0.64219433, 0.28929210, 0.42174524, 0.56232917, 0.50171280, 0.59835172, 0.15385640, 0.66554195)
(0.30396700, 0.14844318, 0.37222120, 0.41735646, 0.74511200, 0.71701622, 0.37540862, 0.69997156, 0.43860048, 0.61737221)
(0.24078751, 0.15137972, 0.39273649, 0.34305340, 0.60200721, 0.83878428, 0.27593291, 0.84429038, 0.20470311, 0.76873982)
