(0.27783608, 0.13476981, 0.60596031, 0.33397624, 0.32165593, 0.67801940, 0.85472780, 0.82462984, 0.63261807, 0.33785009)
(0.67537409, 0.81130326, 0.58281893, 0.06573261, 0.24426405, 0.41358340, 0.38520741, 0.26333714, 0.22962211, 0.80309922)
(0.28233618, 0.61311513, 0.32042766, 0.35674030, 0.28303289, 0.61715341, 0.09691368, 0.23348576, 0.61801356, 0.80986786)
(0.46509069, 0.82079840, 0.27646336, 0.76138306, 0.39322519, 0.63253278, 0.38366562, 0.74930799, 0.10595284, 0.60392523)
(0.18719703, 0.26966542, 0.34080416, 0.81921637, 0.68255764, 0.26421711, 0.40616766, 0.40568507, 0.82190090, 0.59398741)
(0.79949677, 0.38981116, 0.34551564, 0.21113092, 0.79642922, 0.28482562, 0.65127349, 0.48524046, 0.48838162, 0.18157829)
(0.76861554, 0.40915394, 0.58550298, 0.51309890, 0.94966322, 0.43662313, 0.57809019, 0.61728734, 0.59329408, 0.29193655)
(0.73939157, 0.08712500, 0.43925595, 0.64356792, 0.54077375, 0.75497270, 0.37478650, 0.44326532, 0.82106745, 0.67303318)
(0.08536500, 0.63415557, 0.86728299, 0.32444122, 0.48512158, 0.52703124, 0.84190649, 0.83951890, 0.05101506, 0.58304995)
(0.22179748, 0.64932621, 0.37533343, 0.56305367, 0.12551232, 0.58668166, 0.25282675, 0.15856232, 0.48070455, 0.34408122)
(0.08736376, 0.51798010, 0.60964942, 0.15635358, 0.52880967, 0.76533967, 0.67904127, 0.28966463, 0.11153417, 0.49403164)
(0.38842064, 0.05008658, 0.85041308, 0.36199927, 0.74352527, 0.69738501, 0.81722850, 0.82355338, 0.21364373, 0.23993468)
(0.59892374, 0.78383768, 0.26456562, 0.58008045, 0.29410610, 0.63372141, 0.49807459, 0.47474048, 0.34044603, 0.25506082)
(0.69165367, 0.20351468, 0.60213131, 0.51953477, 0.82970828, 0.72712368, 0.38071945, 0.74013609, 0.87046695, 0.21545368)
(0.56075233, 0.81120402, 0.19774602, 0.66716987, 0.79211169, 0.72645891, 0.52861458, 0.36652362, 0.56226486, 0.31525066)
(0.77935112, 0.52667409, 0.53799731, 0.11651228, 0.19598612, 0.19112627, 0.42861187, 0.48934999, 0.73087502, 0.12293628)
(0.84837574, 0.17518896, 0.64525622, 0.69277138, 0.50853288, 0.22821526, 0.83928919, 0.77016079, 0.05523165, 0.64478451)
(0.43333665, 0.27711782, 0.13909774, 0.09144731, 0.41781104, 0.51713985, 0.52257532, 0.82531148, 0.40374336, 0.90611196)
(0.76043618, 0.70821255, 0.11808754, 0.80450368, 0.86738616, 0.75556999, 0.64123166, 0.15972413, 0.35940877, 0.46756819)
(0.46029842, 0.48409849, 0.54067063, 0.61873412, 0.43583089, 0.15761933, 0.19568649, 0.40381166, 0.83869362, 0.56125087)
(0.64015156, 0.22018759, 0.31769282, 0.50248092, 0.91325361, 0.52801859, 0.45615834, 0.66759950, 0.67669815, 0.36893508)
(0.83747661, 0.79121417, 0.16754553, 0.75337023, 0.93863332, 0.49173963, 0.40711856, 0.42297775, 0.38126564, 0.38078237)
(0.24575494, 0.07476478, 0.89527822, 0.26678452, 0.44167128, 0.50346166, 0.64276767, 0.50714970, 0.50704795, 0.41041547)
(0.73115599, 0.63598645, 0.45896450, 0.04704812, 0.44270799, 0.46192288, 0.56410635, 0.65758455, 0.49240860, 0.71272200)
(0.74022222, 0.31659883, 0.26882151, 0.61656767, 0.56168371, 0.52931142, 0.29562640, 0.25591651, 0.66645437, 0.15662266)
(0.22620107, 0.36242050, 0.15646096, 0.88406152, 0.57077646, 0.29135752, 0.24467231, 0.32658923, 0.92734039, 0.61719495)
(0.22693847, 0.64344716, 0.06285160, 0.78640872, 0.71570760, 0.30794081, 0.09865514, 0.14673749, 0.77018666, 0.18746002)
(0.93674672, 0.72802180, 0.43823424, 0.33370486, 0.41994640, 0.61271954, 0.35336000, 0.57555097, 0.30477586, 0.57917488)
(0.78157526, 0.25522503, 0.22282803, 0.64403576, 0.71194953, 0.68313962, 0.12194832, 0.79789633, 0.48179966, 0.15903415)
(0.33768380, 0.74063492, 0.50983065, 0.04396312, 0.41859013, 0.28197300, 0.57598263, 0.37040591, 0.34940556, 0.93458533)
(0.95344073, 0.75643373, 0.33182129, 0.76127392, 0.29238132, 0.57390380, 0.36776203, 0.51145077, 0.38699859, 0.73885161)
(0.42674950, 0.77606213, 0.61567581, 0.05994533, 0.53863406, 0.16056748, 0.80652881, 0.84172195, 0.53463703, 0.65464574)
(0.84684294, 0.42161530, 0.53417897, 0.11368914, 0.25164145, 0.76347923, 0.26372683, 0.54086906, 0.28960150, 0.92898238)
(0.11728067, 0.26269779, 0.03205373, 0.59646559, 0.39382225, 0.59144497, 0.47734398, 0.61869198, 0.54423505, 0.53457791)
(0.82339269, 0.48354772, 0.47703445, 0.58329904, 0.27616832, 0.05052217, 0.94576132, 0.84388870, 0.52413082, 0.40374619)
(0.20391098, 0.89707446, 0.09155737, 0.60986465, 0.64817268, 0.39261705, 0.45247427, 0.85599035, 0.86471707, 0.17885429)
(0.21767533, 0.25873864, 0.94340754, 0.48557088, 0.48206279, 0.89836848, 0.84679389, 0.50647926, 0.50548822, 0.08723028)
(0.72208732, 0.41023538, 0.37612110, 0.47989640, 0.75821227, 0.20461054, 0.50908172, 0.96406788, 0.26922664, 0.57289332)
(0.28512245, 0.08638862, 0.58927345, 0.64023399, 0.43983343, 0.70122832, 0.71402627, 0.77395898, 0.73360443, 0.30857417)
(0.94838065, 0.72579938, 0.39330643, 0.63108224, 0.85897964, 0.42769113, 0.68497741, 0.20072697, 0.76007217, 0.27874279)
(0.38531837, 0.36603823, 0.97676450, 0.13206454, 0.05241621, 0.44804391, 0.19563568, 0.23115967, 0.15056944, 0.21481331)
(0.07414723, 0.76677287, 0.33183476, 0.58799452, 0.09795504, 0.59965026, 0.40974954, 0.14571872, 0.70728749, 0.09265121)
(0.40416804, 0.90899348, 0.87966651, 0.51161367, 0.04266428, 0.43798247, 0.39393821, 0.45859495, 0.23250587, 0.94569319)
(0.33248687, 0.40645438, 0.70720541, 0.54420519, 0.39038411, 0.39811772, 0.37051186, 0.38629419, 0.75575811, 0.53352320)
(0.48789868, 0.77792603, 0.38639382, 0.12145150, 0.06323987, 0.35497671, 0.38870236, 0.25443438, 0.34685743, 0.89633852)
(0.52278805, 0.40320769, 0.76053399, 0.68004227, 0.32843092, 0.25536937, 0.24392852, 0.20474885, 0.83900577, 0.45980650)
(0.66080391, 0.52504563, 0.26341507, 0.53968370, 0.63884956, 0.72458696, 0.10383235, 0.63375068, 0.31882691, 0.55130881)
(0.82053399, 0.66979915, 0.59325105, 0.34210756, 0.65090674, 0.79740256, 0.44111013, 0.66595364, 0.42682704, 0.47658575)
(0.69557250, 0.24939950, 0.53741252, 0.17042702, 0.11385977, 0.74988806, 0.22426519, 0.40142775, 0.61104035, 0.50481153)
(0.90619564, 0.78972232, 0.53092432, 0.42428422, 0.87966245, 0.71342742, 0.69319791, 0.30347726, 0.61856908, 0.39031225)
(0.51089227, 0.12502761, 0.69323224, 0.07764810, 0.60092139, 0.31985134, 0.62227648, 0.93119699, 0.32000187, 0.37391400)
(0.55904436, 0.41228095, 0.86480105, 0.06097875, 0.10542560, 0.20587623, 0.40605760, 0.01126552, 0.54936987, 0.51873595)
(0.40745571, 0.51468843, 0.40671515, 0.74262261, 0.90525061, 0.40955225, 0.69615018, 0.61099792, 0.91978675, 0.61174619)
(0.49418661, 0.34726617, 0.61769933, 0.89702046, 0.94130772, 0.39391735, 0.36098412, 0.72102189, 0.09185681, 0.38165155)
(0.11000534, 0.46748224, 0.07723100, 0.80399984, 0.38273984, 0.44218680, 0.34568542, 0.58715999, 0.03724105, 0.38611877)
(0.87156034, 0.39123204, 0.34146678, 0.52388960, 0.45060676, 0.25834602, 0.25688845, 0.50902140, 0.71248132, 0.14805643)
(0.17599374, 0.43276116, 0.06775044, 0.68929088, 0.57806313, 0.34965354, 0.14386562, 0.05964400, 0.72643250, 0.21474645)
(0.51217467, 0.82788211, 0.17511585, 0.82711023, 0.27448174, 0.49560884, 0.49998641, 0.69696778, 0.86337548, 0.12616085)
(0.81820560, 0.35031921, 0.23570137, 0.72554493, 0.11484885, 0.15604834, 0.66486990, 0.60587066, 0.40116382, 0.94309843)
(0.61831659, 0.31246015, 0.21827589, 0.47813341, 0.36565942, 0.85699326, 0.16341132, 0.36932820, 0.14171292, 0.90261501)
(0.45676714, 0.29576308, 0.63849896, 0.35746098, 0.27196947, 0.05167109, 0.87774312, 0.19390804, 0.50232852, 0.84365004)
(0.49716327, 0.55882138, 0.19947372, 0.60653841, 0.83785689, 0.21033797, 0.13712524, 0.02419354, 0.31702149, 0.22916624)
(0.54471004, 0.55850041, 0.91732651, 0.13776760, 0.05033986, 0.27927840, 0.15233676, 0.28211379, 0.78467494, 0.25955519)
(0.91847014, 0.27382097, 0.10520903, 0.53544760, 0.53955597, 0.26230472, 0.30927753, 0.71246994, 0.20401852, 0.83411014)
(0.09692535, 0.35668284, 0.04677140, 0.81875235, 0.38913846, 0.82209396, 0.46410927, 0.23804411, 0.67232156, 0.30091089)
(0.28111911, 0.28016710, 0.77475876, 0.39193457, 0.53213954, 0.10652955, 0.65243357, 0.24257112, 0.34907478, 0.58634412)
(0.66054934, 0.17119651, 0.67798585, 0.65237814, 0.82637328, 0.13905373, 0.46479845, 0.66053587, 0.50436318, 0.20928240)
(0.23951723, 0.87981403, 0.78330606, 0.72790289, 0.46647751, 0.21559854, 0.31656259, 0.65568012, 0.83047622, 0.76058906)
(0.24483557, 0.22649993, 0.87072992, 0.07274967, 0.54651356, 0.09294181, 0.42656022, 0.07444151, 0.64210266, 0.47448519)
(0.66203707, 0.62863302, 0.24123025, 0.81498808, 0.92631143, 0.28682178, 0.23104294, 0.02140051, 0.75242817, 0.35880461)
(0.30557525, 0.45316455, 0.60558212, 0.09422551, 0.80123001, 0.76325339, 0.57169378, 0.89314908, 0.86045390, 0.77788734)
(0.83092594, 0.76722282, 0.25269690, 0.57945752, 0.91139328, 0.70935428, 0.46193558, 0.28061864, 0.51092321, 0.46777770)
