(0.25829467, 0.78674108, 0.49621114, 0.55339235, 0.54292774, 0.17303520, 0.64868355, 0.43976629, 0.86082613, 0.05536988)
(0.58355337, 0.80219072, 0.52749443, 0.20200911, 0.25544229, 0.35743952, 0.59461689, 0.28604981, 0.60871285, 0.14050224)
(0.74286824, 0.08179500, 0.72724909, 0.61342943, 0.59191883, 0.44366252, 0.49532989, 0.14161605, 0.55277526, 0.61723340)
(0.81863320, 0.50437063, 0.85032761, 0.19055393, 0.29979584, 0.47381872, 0.49883559, 0.11711850, 0.39854550, 0.54542768)
(0.46024978, 0.60239023, 0.22740538, 0.45379668, 0.27446795, 0.58641368, 0.54352534, 0.70676368, 0.27058601, 0.77156305)
(0.42804956, 0.64530098, 0.76350129, 0.07677210, 0.17258827, 0.47477791, 0.59009552, 0.60024643, 0.49360317, 0.47914511)
(0.54638499, 0.67006403, 0.56454736, 0.94788933, 0.67943603, 0.45843542, 0.72667134, 0.55728287, 0.14914441, 0.75474799)
(0.77845979, 0.76676577, 0.17540810, 0.57518083, 0.11817234, 0.28306043, 0.49201265, 0.42509702, 0.51456177, 0.80596817)
(0.37291628, 0.86537272, 0.75442684, 0.19128679, 0.68353158, 0.44310427, 0.60366160, 0.51994830, 0.74035233, 0.27574369)
(0.72826546, 0.79621565, 0.69450343, 0.53279489, 0.62255144, 0.68915403, 0.57135618, 0.70977610, 0.81253123, 0.38807085)
(0.06169162, 0.63397539, 0.71028310, 0.48453540, 0.74357432, 0.77025700, 0.34299669, 0.70941281, 0.56337297, 0.25867417)
(0.54155535, 0.86516565, 0.36500779, 0.46140739, 0.63302398, 0.20428036, 0.63324052, 0.77336216, 0.23568580, 0.69437104)
(0.36928397, 0.28495306, 0.44100994, 0.46573564, 0.11162288, 0.79291290, 0.84776574, 0.41021276, 0.32787558, 0.58409923)
(0.70500237, 0.70029038, 0.47339818, 0.60662794, 0.59687626, 0.53366029, 0.74253577, 0.25563475, 0.71623236, 0.33608788)
(0.78448290, 0.53720701, 0.47244263, 0.76218265, 0.56568068, 0.11904061, 0.60453236, 0.55171055, 0.12229536, 0.53036964)
(0.41160077, 0.38493359, 0.95554703, 0.15636301, 0.32636839, 0.49745330, 0.64587057, 0.18028665, 0.58325636, 0.67112482)
(0.06019694, 0.51576036, 0.81667882, 0.35172644, 0.44987077, 0.74057782, 0.36155316, 0.66548955, 0.59056771, 0.53664446)
(0.75048357, 0.64764750, 0.22341324, 0.56124914, 0.46747714, 0.66447735, 0.73153538, 0.12019825, 0.63366336, 0.43335795)
(0.78632396, 0.33256701, 0.64861929, 0.80161458, 0.45181316, 0.86057395, 0.77674222, 0.50395316, 0.38827303, 0.71911091)
(0.51931351, 0.29666266, 0.59032977, 0.85988683, 0.54232681, 0.60597187, 0.70608801, 0.45153508, 0.57464087, 0.47859368)
(0.10949579, 0.12561749, 0.47345459, 0.52522063, 0.82261497, 0.50861174, 0.42462423, 0.53344876, 0.07871313, 0.68086803)
(0.37468547, 0.23655953, 0.36998698, 0.64602286, 0.20872331, 0.88562894, 0.51039106, 0.24811520, 0.23687355, 0.33220646)
(0.79756236, 0.35282868, 0.10855166, 0.69330239, 0.31391454, 0.74111158, 0.61371446, 0.26161945, 0.55237782, 0.60184813)
(0.72292060, 0.87242156, 0.49227402, 0.91975820, 0.40710431, 0.27564090, 0.48542106, 0.83688945, 0.48558071, 0.86005241)
(0.55836588, 0.79863834, 0.09713189, 0.12593724, 0.35358602, 0.71392041, 0.34333381, 0.73563927, 0.68383753, 0.35960248)
(0.28755969, 0.28333390, 0.51504064, 0.69689542, 0.71815377, 0.32343775, 0.83521760, 0.05049042, 0.21379118, 0.46529377)
(0.73044753, 0.44403979, 0.12483696, 0.56599689, 0.16151035, 0.60385418, 0.40871671, 0.41827604, 0.69374239, 0.45429510)
(0.68766648, 0.38140854, 0.66591328, 0.84597820, 0.39875913, 0.56310421, 0.18079719, 0.37642866, 0.64042222, 0.65637428)
(0.81573319, 0.45569131, 0.45558271, 0.69812667, 0.46533826, 0.13304467, 0.52442551, 0.58570743, 0.29344797, 0.62771463)
(0.16227187, 0.56284940, 0.60040796, 0.04282348, 0.32925576, 0.62440091, 0.17203145, 0.64935309, 0.74226612, 0.30467054)
(0.25757462, 0.41778168, 0.77353001, 0.12858079, 0.24606679, 0.19967282, 0.12546767, 0.26138505, 0.77888596, 0.53350091)
(0.47676101, 0.89580083, 0.46358564, 0.36562395, 0.90402347, 0.67606932, 0.14252193, 0.63691241, 0.71565938, 0.15280783)
(0.45922339, 0.26920304, 0.90433621, 0.53755456, 0.76290339, 0.62832266, 0.59662414, 0.34984109, 0.34586629, 0.92852330)
(0.17914228, 0.66373980, 0.74124765, 0.34633741, 0.49214295, 0.23522434, 0.80090326, 0.42223063, 0.66558611, 0.22159432)
(0.66148418, 0.71173543, 0.41281807, 0.20093191, 0.59250933, 0.64216131, 0.33314556, 0.56754065, 0.55754817, 0.13887036)
(0.51952517, 0.41618285, 0.39354011, 0.52408916, 0.54578876, 0.29560488, 0.91921860, 0.13289972, 0.41400960, 0.40274671)
(0.42470583, 0.34794563, 0.88778806, 0.22818807, 0.59658402, 0.20661592, 0.43322158, 0.37325209, 0.90808702, 0.42050841)
(0.22853783, 0.28565794, 0.75535107, 0.40133977, 0.53166926, 0.70836169, 0.22417234, 0.39508280, 0.15969254, 0.76964170)
(0.36314094, 0.21012971, 0.70806062, 0.66121799, 0.41761947, 0.60287011, 0.41810754, 0.09531547, 0.12291387, 0.64475858)
(0.33451995, 0.04510586, 0.67909580, 0.29594216, 0.52077132, 0.27929607, 0.73385233, 0.78649098, 0.08208908, 0.65900511)
(0.71245080, 0.47045922, 0.08797728, 0.63758427, 0.77405477, 0.64465767, 0.53914028, 0.17372705, 0.45386201, 0.68377048)
(0.08693592, 0.74353343, 0.69692302, 0.13701190, 0.59938282, 0.53540039, 0.34746760, 0.70507258, 0.66118068, 0.75271755)
(0.67900860, 0.83205551, 0.59331894, 0.12155765, 0.45874321, 0.62568915, 0.81805736, 0.64742571, 0.42240635, 0.46047544)
(0.82952744, 0.72514468, 0.09974864, 0.64290529, 0.52446049, 0.60122341, 0.67022812, 0.64106023, 0.37963769, 0.58068973)
(0.47475386, 0.25302848, 0.80468577, 0.71732241, 0.41760346, 0.64030045, 0.72240943, 0.61164534, 0.68053013, 0.19117998)
(0.60629308, 0.05255885, 0.80571228, 0.25642398, 0.20201507, 0.55609483, 0.34132093, 0.38875687, 0.87093908, 0.55804014)
(0.71833318, 0.20149346, 0.61911255, 0.17383015, 0.81771135, 0.53479981, 0.45581383, 0.65893626, 0.82007951, 0.65730155)
(0.58364201, 0.12743180, 0.36696517, 0.66023260, 0.52447706, 0.43525904, 0.77409184, 0.83209175, 0.02041819, 0.49954027)
(0.67467517, 0.61841774, 0.48798677, 0.35091817, 0.57123560, 0.53931332, 0.28636187, 0.78277922, 0.51476490, 0.14578888)
(0.94211119, 0.47179374, 0.52168757, 0.37489662, 0.50799483, 0.33393827, 0.44900525, 0.75800747, 0.79687959, 0.60617590)
(0.80725026, 0.16131295, 0.76661515, 0.76502925, 0.59690571, 0.63944578, 0.42300758, 0.34712943, 0.80137694, 0.88182932)
(0.65684384, 0.80366248, 0.79247564, 0.17217904, 0.43068153, 0.41249758, 0.66730094, 0.47307321, 0.53279608, 0.24368441)
