(0.69123697, 0.28535393, 0.51098961, 0.21880183, 0.50392199, 0.59747714, 0.73909819, 0.37705314, 0.54422933, 0.60593659)
(0.65341163, 0.54983169, 0.41348800, 0.84878284, 0.46124250, 0.58214760, 0.52462977, 0.60027242, 0.38141486, 0.11770189)
(0.23512560, 0.43074551, 0.60580707, 0.18759823, 0.31126735, 0.55990553, 0.73394728, 0.17326634, 0.87320852, 0.89585316)
(0.34471086, 0.70050383, 0.67348450, 0.32645461, 0.25162399, 0.65254730, 0.48422894, 0.61656553, 0.74039871, 0.61101955)
(0.76052326, 0.81079668, 0.29399335, 0.35931098, 0.46573076, 0.46040291, 0.35745084, 0.25286356, 0.62759292, 0.77009112)
(0.80145442, 0.69511014, 0.37471989, 0.56335974, 0.24783441, 0.45575529, 0.60317463, 0.50091231, 0.38028011, 0.51730907)
(0.53054422, 0.63054043, 0.25054133, 0.80733377, 0.27176556, 0.41567358, 0.58031380, 0.23227593, 0.66956609, 0.33378935)
(0.60789615, 0.50395226, 0.52670878, 0.39958623, 0.30111575, 0.59666735, 0.64751285, 0.47745818, 0.58043152, 0.53573745)
(0.70249271, 0.57900208, 0.42952275, 0.26716092, 0.43778610, 0.46150771, 0.68518370, 0.14547420, 0.59387028, 0.88164002)
(0.67753977, 0.31199026, 0.23553100, 0.62595582, 0.46960127, 0.68906975, 0.53858340, 0.63849449, 0.41918442, 0.39820084)
(0.60149485, 0.38521463, 0.37768570, 0.15474516, 0.49400944, 0.64693677, 0.43298733, 0.62157661, 0.67974061, 0.61453372)
(0.60268331, 0.81117028, 0.39032999, 0.75239062, 0.24401854, 0.35984170, 0.49410027, 0.39199302, 0.54838115, 0.28163409)
(0.59283775, 0.32595888, 0.30670318, 0.79651165, 0.36896160, 0.82961243, 0.58572239, 0.72406054, 0.41070557, 0.41622844)
(0.42802656, 0.36458820, 0.28630009, 0.54342955, 0.77360314, 0.85228574, 0.22136322, 0.69355816, 0.61335087, 0.58508211)
(0.71723056, 0.55335814, 0.20471781, 0.69322598, 0.42284316, 0.68705809, 0.49357155, 0.22013789, 0.77052617, 0.39465648)
(0.43497252, 0.21739267, 0.56374317, 0.69767475, 0.69509429, 0.87091041, 0.64178413, 0.45560637, 0.51406127, 0.51315856)
(0.60452443, 0.43894047, 0.32502419, 0.48687980, 0.15402961, 0.27332196, 0.82693094, 0.15684438, 0.70675719, 0.51977944)
(0.58977550, 0.64343369, 0.11935128, 0.44454303, 0.28797686, 0.32171509, 0.53958690, 0.07545458, 0.86500621, 0.79991210)
(0.49735016, 0.22148703, 0.62901765, 0.55618852, 0.64709610, 0.65958774, 0.75783169, 0.31063291, 0.44548389, 0.49409199)
(0.75113904, 0.28814134, 0.14650169, 0.67176747, 0.40571764, 0.34336418, 0.76977801, 0.09657868, 0.56919855, 0.59382600)
(0.60857660, 0.60813308, 0.38696653, 0.50235939, 0.32587865, 0.63791788, 0.39999196, 0.77894980, 0.45216459, 0.42581567)
(0.28500572, 0.68333572, 0.50245166, 0.67688948, 0.44281924, 0.57460886, 0.26903376, 0.76184630, 0.68089205, 0.12790404)
(0.59575510, 0.42011821, 0.46026269, 0.73441547, 0.44231629, 0.92729878, 0.52118361, 0.73190862, 0.56552625, 0.44133663)
(0.78308141, 0.42178202, 0.61817515, 0.66860515, 0.12490768, 0.28277639, 0.93447697, 0.24764889, 0.33558378, 0.32936743)
(0.40228078, 0.38780218, 0.79691201, 0.68815500, 0.45285949, 0.71881527, 0.70236593, 0.69419134, 0.30933651, 0.40750286)
(0.82938129, 0.66966563, 0.39387929, 0.37707603, 0.33981729, 0.52109045, 0.63634187, 0.25761166, 0.56610060, 0.67857254)
(0.80105048, 0.66872466, 0.25333819, 0.29954407, 0.35476580, 0.27771354, 0.47119218, 0.40464777, 0.52777314, 0.54103613)
(0.25248754, 0.77937067, 0.61066204, 0.77968246, 0.30294150, 0.76067036, 0.44038433, 0.38770211, 0.75226879, 0.67275614)
(0.48532042, 0.33731812, 0.60542959, 0.06321074, 0.31048974, 0.62378806, 0.67757201, 0.59759557, 0.75187868, 0.74908209)
(0.65578806, 0.58364564, 0.06497592, 0.77695060, 0.39812580, 0.55705684, 0.50625837, 0.04405500, 0.84298366, 0.82783407)
