(0.75492072, 0.05757895, 0.22901355, 0.58181214, 0.17939444, 0.58095193, 0.56197417, 0.84703940, 0.49473196, 0.53869414)
(0.50570166, 0.43983445, 0.49154472, 0.81399447, 0.27700430, 0.36201271, 0.68348557, 0.62167412, 0.95079917, 0.58451289)
(0.48233870, 0.29746351, 0.35378903, 0.80271494, 0.57554245, 0.85464001, 0.76343036, 0.56527710, 0.77808398, 0.46004400)
(0.70108134, 0.69487131, 0.66244370, 0.62375736, 0.34223470, 0.73428702, 0.83161354, 0.17355865, 0.67310524, 0.14569008)
(0.19095393, 0.82228464, 0.51631081, 0.52616209, 0.60346240, 0.35132486, 0.58224267, 0.12894566, 0.29788652, 0.34867796)
(0.72832823, 0.55563337, 0.65391868, 0.59110904, 0.62065578, 0.21373025, 0.80629361, 0.66859925, 0.82276684, 0.87763232)
(0.40913361, 0.16893654, 0.57883197, 0.66436297, 0.51990861, 0.63720912, 0.42908981, 0.08746800, 0.56302565, 0.88475543)
(0.65560275, 0.43595883, 0.54895788, 0.30397630, 0.41173714, 0.27829120, 0.80562413, 0.39045733, 0.65644127, 0.52291715)
(0.33943051, 0.49539262, 0.15777524, 0.44562855, 0.79001987, 0.26807559, 0.30530918, 0.69187611, 0.17778036, 0.10561997)
(0.61568707, 0.45883125, 0.62426585, 0.32981890, 0.20483133, 0.83330160, 0.67955309, 0.80765420, 0.52583462, 0.47995839)
(0.29349166, 0.60713404, 0.16950019, 0.16223308, 0.60094273, 0.18398739, 0.50743496, 0.39052182, 0.27563033, 0.47190619)
(0.66425771, 0.09679693, 0.47427514, 0.60998052, 0.81836253, 0.37189454, 0.80618966, 0.64390802, 0.63052177, 0.63273907)
(0.92786390, 0.63712817, 0.25986406, 0.50450367, 0.55860317, 0.70410979, 0.54012394, 0.53514165, 0.58199537, 0.13123783)
(0.79490334, 0.88869584, 0.68897718, 0.33153319, 0.34485909, 0.57300079, 0.14039384, 0.31458509, 0.60571539, 0.27866253)
(0.79144198, 0.46880510, 0.11653046, 0.23854116, 0.75242329, 0.58268702, 0.32678336, 0.76180249, 0.83151233, 0.55743206)
(0.57276899, 0.32924041, 0.07616887, 0.53244507, 0.63161010, 0.57305485, 0.21226440, 0.22710484, 0.61314660, 0.95659715)
(0.85331458, 0.77695727, 0.23026522, 0.68037689, 0.10485896, 0.69130027, 0.38484091, 0.10952730, 0.37520605, 0.77840018)
(0.19995190, 0.76187563, 0.08793524, 0.45267737, 0.86432058, 0.26784861, 0.51071471, 0.82250369, 0.08319062, 0.14661771)
(0.89040303, 0.56710589, 0.47400346, 0.53656536, 0.57730287, 0.25354347, 0.34945270, 0.42863113, 0.82438856, 0.76449966)
(0.18262830, 0.28987151, 0.29887795, 0.64971179, 0.40115315, 0.88319862, 0.57142258, 0.28209361, 0.52283520, 0.41764647)
(0.47756723, 0.83333760, 0.84452367, 0.61950159, 0.36836040, 0.63230354, 0.71666819, 0.19484472, 0.48889199, 0.25371107)
(0.67214298, 0.61215276, 0.76922715, 0.73571616, 0.32762197, 0.54900253, 0.69614226, 0.43916598, 0.49621314, 0.25361705)
(0.86574870, 0.71590376, 0.81072855, 0.42772552, 0.25910136, 0.63172013, 0.34790006, 0.15829670, 0.65989751, 0.30440679)
(0.59143811, 0.27832276, 0.54387122, 0.66367221, 0.46981043, 0.41738796, 0.70849848, 0.60214627, 0.68548405, 0.58906192)
(0.72289419, 0.17634322, 0.27499485, 0.47012675, 0.32195610, 0.36431214, 0.88910180, 0.66721863, 0.40533331, 0.57301152)
(0.64077097, 0.12454333, 0.28050426, 0.72626829, 0.16117062, 0.46831074, 0.62052125, 0.86733121, 0.37951770, 0.77576631)
(0.32932773, 0.66591877, 0.30169901, 0.37093401, 0.10190304, 0.79030287, 0.65387660, 0.73183471, 0.64239192, 0.47908905)
(0.86262041, 0.78103054, 0.52768433, 0.24510543, 0.55976486, 0.73721129, 0.44295439, 0.23478872, 0.73948777, 0.35636529)
(0.48846325, 0.13343775, 0.22016768, 0.29742745, 0.38508964, 0.66616189, 0.77340859, 0.33092839, 0.66295058, 0.40610391)
(0.34051543, 0.68807590, 0.54062736, 0.67054200, 0.67006981, 0.87225199, 0.66595113, 0.44689867, 0.32022655, 0.40585017)
(0.57993138, 0.77608562, 0.71420306, 0.05856382, 0.82810766, 0.28102487, 0.58359587, 0.63165486, 0.88614690, 0.39355767)
(0.36750090, 0.53843731, 0.44651249, 0.17453539, 0.85942292, 0.18805248, 0.56055945, 0.91833419, 0.48447847, 0.39649686)
(0.73634833, 0.77409929, 0.33566803, 0.47230408, 0.70674556, 0.81150889, 0.14638783, 0.49773955, 0.46013102, 0.47013757)
(0.92687386, 0.83065790, 0.41657475, 0.20898984, 0.53638023, 0.43933934, 0.32561585, 0.44989794, 0.70521420, 0.76420945)
(0.09911624, 0.44363016, 0.17631657, 0.65930831, 0.64771789, 0.32564047, 0.90787154, 0.14301825, 0.66808361, 0.66028649)
(0.84949523, 0.74190521, 0.66108561, 0.41915128, 0.29194421, 0.55867261, 0.14602618, 0.17252624, 0.36849296, 0.59005189)
(0.23629946, 0.89536589, 0.30987814, 0.41635740, 0.81875288, 0.50693464, 0.47542134, 0.81080949, 0.57845056, 0.07106367)
(0.68318039, 0.37491494, 0.62129045, 0.20881230, 0.29650575, 0.11758666, 0.44045925, 0.65661913, 0.52076387, 0.51565659)
(0.36964580, 0.68743014, 0.36260265, 0.32602954, 0.20544732, 0.79102051, 0.51015151, 0.58255219, 0.41439125, 0.74462098)
(0.58153361, 0.21358919, 0.57201189, 0.51795256, 0.18655507, 0.37997225, 0.68987650, 0.83978963, 0.62702155, 0.76378918)
(0.67259729, 0.53587013, 0.57419693, 0.21956904, 0.51398462, 0.18439116, 0.71369290, 0.26010379, 0.59118670, 0.33968955)
(0.35763001, 0.64255899, 0.65970117, 0.10801721, 0.33895612, 0.68805206, 0.69091988, 0.70403498, 0.09183110, 0.39224625)
(0.76398277, 0.32750657, 0.68599248, 0.13351828, 0.40638366, 0.66032231, 0.68119770, 0.64116257, 0.54504788, 0.69175619)
(0.82938969, 0.18124862, 0.44622728, 0.72642058, 0.80999428, 0.76262069, 0.36581632, 0.29437202, 0.66042471, 0.53172261)
(0.73332417, 0.34284410, 0.58902377, 0.74328399, 0.31076232, 0.40806448, 0.62292272, 0.76989639, 0.73781002, 0.53001302)
(0.60842520, 0.54810625, 0.26635769, 0.37055758, 0.40476722, 0.03396039, 0.46690533, 0.78087664, 0.60104734, 0.87000382)
(0.77408028, 0.50803286, 0.58560741, 0.22746551, 0.78143632, 0.76642054, 0.31285918, 0.19818006, 0.62575001, 0.26000521)
(0.49920648, 0.44784787, 0.26339224, 0.32388917, 0.30752781, 0.55174053, 0.89638072, 0.48854211, 0.60113722, 0.77051604)
(0.37551847, 0.78227264, 0.32113966, 0.47889641, 0.38994408, 0.86717540, 0.76045161, 0.53008723, 0.64823610, 0.55005050)
(0.17571700, 0.15835528, 0.03899222, 0.81748676, 0.75229883, 0.63733739, 0.68095064, 0.47219047, 0.85065401, 0.62834984)
(0.76415271, 0.59654659, 0.59995604, 0.31789801, 0.57929474, 0.71310318, 0.16547409, 0.23889452, 0.60909450, 0.36373445)
(0.74553329, 0.30785120, 0.53327560, 0.24874251, 0.78737497, 0.72739333, 0.19799393, 0.71199572, 0.44455242, 0.10678013)
(0.50018603, 0.19908702, 0.63688374, 0.32290879, 0.77001101, 0.85931593, 0.37244654, 0.69950700, 0.38099328, 0.74476963)
(0.53367460, 0.16994758, 0.46494657, 0.43544421, 0.05381075, 0.47755423, 0.48792627, 0.66488856, 0.84556991, 0.67238814)
(0.57060677, 0.46886206, 0.34727949, 0.67585701, 0.86693054, 0.43105757, 0.18870263, 0.44144508, 0.37698588, 0.45535767)
(0.43791217, 0.28183532, 0.13410214, 0.50334841, 0.61451030, 0.72367465, 0.82614464, 0.51116830, 0.47709051, 0.83290827)
(0.54312348, 0.66233122, 0.36595961, 0.23319989, 0.58718079, 0.88991654, 0.80865026, 0.68390036, 0.33960354, 0.85713744)
(0.38610414, 0.20985337, 0.29772338, 0.47376788, 0.75927484, 0.82987976, 0.74342728, 0.44163296, 0.67557508, 0.81037641)
(0.41694859, 0.85810125, 0.65209854, 0.49374941, 0.83727503, 0.46546447, 0.59939772, 0.15764061, 0.41527480, 0.15126553)
(0.79065311, 0.91366464, 0.61879408, 0.83777922, 0.52514189, 0.59307897, 0.40218017, 0.31187969, 0.42325869, 0.78274208)
(0.81353402, 0.57218134, 0.62639433, 0.24231447, 0.74782372, 0.60833734, 0.53812999, 0.21652558, 0.78717470, 0.32273817)
(0.64100772, 0.14634532, 0.53570819, 0.67847246, 0.36872476, 0.38262060, 0.55037844, 0.55747765, 0.46021664, 0.60138506)
