(0.69281280, 0.34886917, 0.27741769, 0.30936235, 0.75576919, 0.36099944, 0.35944575, 0.34640092, 0.49446332, 0.18852326)
(0.49649003, 0.59052938, 0.35325775, 0.23708184, 0.72299784, 0.42812598, 0.22144547, 0.22589235, 0.58632815, 0.17695349)
(0.84255117, 0.41815376, 0.23359202, 0.71223086, 0.66684097, 0.54555750, 0.79849970, 0.29814810, 0.35721380, 0.46123320)
(0.44329557, 0.68649358, 0.22882129, 0.86138970, 0.22767711, 0.66946894, 0.52234364, 0.52475786, 0.67545062, 0.52867097)
(0.64453262, 0.67425191, 0.29246646, 0.82335114, 0.40208775, 0.72871256, 0.74635524, 0.50673598, 0.43741074, 0.62047946)
(0.56382233, 0.59725672, 0.21032335, 0.79729992, 0.22206649, 0.35353392, 0.39718261, 0.12516057, 0.76385117, 0.38663608)
(0.42740905, 0.62508273, 0.43935558, 0.33486739, 0.71852446, 0.68944538, 0.37542227, 0.57647848, 0.36585870, 0.39070642)
(0.37396160, 0.64540267, 0.38103792, 0.24421404, 0.84107965, 0.75443757, 0.29021770, 0.68585533, 0.30007979, 0.31793362)
(0.44137579, 0.68634146, 0.48282227, 0.75607264, 0.29731074, 0.72724682, 0.57459879, 0.65434945, 0.42809698, 0.64313889)
(0.59289098, 0.62035674, 0.31332746, 0.65360534, 0.73503447, 0.85693359, 0.72138500, 0.80099303, 0.20407948, 0.59699070)
(0.78878945, 0.35677463, 0.20428790, 0.73057097, 0.64107007, 0.62297308, 0.78986782, 0.55081838, 0.41211179, 0.43525347)
(0.77853537, 0.61816537, 0.52313435, 0.53595519, 0.61363709, 0.51757020, 0.67936212, 0.14878963, 0.30271822, 0.50856376)
(0.67716336, 0.55011976, 0.22759907, 0.31601006, 0.88091248, 0.64616138, 0.46860832, 0.31865993, 0.37260360, 0.22441016)
(0.42540598, 0.20328414, 0.14193465, 0.46720365, 0.52606803, 0.23194987, 0.11690722, 0.61663455, 0.84081149, 0.08439007)
(0.67262793, 0.48244640, 0.34226298, 0.61704350, 0.63260984, 0.67956567, 0.70756876, 0.57732558, 0.33974403, 0.51779765)
(0.65338761, 0.29680616, 0.47049153, 0.37856358, 0.61965519, 0.36784706, 0.43185678, 0.48574886, 0.42536208, 0.32986581)
(0.34780446, 0.77282619, 0.61885726, 0.30007291, 0.70972562, 0.76014000, 0.32073361, 0.58549857, 0.24685119, 0.50115424)
(0.64251459, 0.19234625, 0.55729949, 0.39226988, 0.61708838, 0.34868774, 0.42622417, 0.63429958, 0.35880369, 0.34246987)
