(0.46099040, 0.72400916, 0.34134644, 0.40130702, 0.74863565, 0.70245522, 0.44752514, 0.42062372, 0.30813840, 0.35459834)
(0.28909478, 0.46632108, 0.63274622, 0.18137546, 0.36100268, 0.86377215, 0.25458747, 0.47193766, 0.37139717, 0.35329586)
(0.80469555, 0.54239637, 0.78954709, 0.45790136, 0.74393231, 0.54160327, 0.26436844, 0.54642183, 0.67623580, 0.12014958)
(0.75935620, 0.74273342, 0.48119214, 0.76696151, 0.53549093, 0.41151604, 0.64307857, 0.38914421, 0.51922983, 0.27248889)
(0.64515853, 0.70309633, 0.65352964, 0.47002786, 0.46602550, 0.80095506, 0.15693681, 0.47584322, 0.36258090, 0.17162319)
(0.76537442, 0.73270792, 0.64966959, 0.66131288, 0.82103789, 0.60552424, 0.38737324, 0.26409781, 0.76158977, 0.56767750)
(0.71588707, 0.34163827, 0.82278383, 0.46993339, 0.66374105, 0.62442690, 0.15414879, 0.59039783, 0.52788925, 0.64525628)
(0.83757097, 0.35544804, 0.84272742, 0.51806915, 0.76426876, 0.45669693, 0.58037990, 0.67042917, 0.50999701, 0.83887976)
(0.48410913, 0.91717911, 0.56890380, 0.64453322, 0.47886208, 0.63120556, 0.76527584, 0.61310309, 0.69261432, 0.67340761)
(0.59427643, 0.35013977, 0.37358478, 0.65029103, 0.61071491, 0.20978890, 0.76110911, 0.38172984, 0.45138347, 0.23988138)
(0.72943395, 0.79100776, 0.49848968, 0.69879049, 0.37351778, 0.84110099, 0.47049460, 0.09904196, 0.42610276, 0.64775944)
(0.05440069, 0.19109848, 0.58340919, 0.44503456, 0.44821548, 0.34521565, 0.16811156, 0.75183463, 0.78293306, 0.39538679)
(0.53631175, 0.81219035, 0.73868763, 0.40143135, 0.48342261, 0.69004899, 0.49176523, 0.89468253, 0.39197457, 0.32864445)
(0.76098675, 0.69258660, 0.81786519, 0.70414466, 0.16367263, 0.87675321, 0.13174400, 0.36974111, 0.32665047, 0.54304326)
(0.63306004, 0.70616966, 0.58633071, 0.40522528, 0.59728837, 0.75534695, 0.23509924, 0.45722359, 0.39821586, 0.10191285)
