(0.34165430, 0.62165451, 0.48078391, 0.36842886, 0.63004851, 0.41236815, 0.31933144, 0.30452174, 0.70454192, 0.58451974)
(0.71265805, 0.69918770, 0.17756471, 0.52925771, 0.59681767, 0.54091209, 0.54783231, 0.61428118, 0.06910342, 0.16625850)
(0.41238692, 0.77540934, 0.42470387, 0.42924631, 0.62404019, 0.77050716, 0.52449661, 0.61199421, 0.44725561, 0.30630371)
(0.51952636, 0.73314279, 0.33285618, 0.71481544, 0.75340086, 0.49599063, 0.89602113, 0.57654583, 0.09083772, 0.34440655)
(0.35030615, 0.83018768, 0.31167719, 0.60061055, 0.69912118, 0.52031171, 0.54551280, 0.24817607, 0.51090306, 0.46540052)
(0.48917502, 0.39228576, 0.47393781, 0.17563301, 0.67884338, 0.51023030, 0.29971313, 0.72967374, 0.52906811, 0.49831825)
(0.53386676, 0.44300747, 0.19682766, 0.11916801, 0.75522912, 0.25984746, 0.23230533, 0.64235258, 0.33383173, 0.38291615)
(0.46635148, 0.67451775, 0.33773771, 0.65076345, 0.77447861, 0.42267928, 0.78260940, 0.43884027, 0.25458252, 0.55182552)
(0.19676407, 0.41097021, 0.82270300, 0.24921243, 0.55069172, 0.30337018, 0.58363831, 0.51626819, 0.73130637, 0.62290794)
(0.16885537, 0.71848422, 0.47657984, 0.18349986, 0.71029663, 0.32292894, 0.34002051, 0.29201004, 0.82597208, 0.55546230)
(0.79165035, 0.29258674, 0.59835327, 0.46586421, 0.36136922, 0.70214754, 0.35449836, 0.81155640, 0.11432330, 0.28240874)
(0.65078557, 0.38758999, 0.51188946, 0.34279579, 0.60930741, 0.61870748, 0.61414790, 0.85937840, 0.16592070, 0.32765529)
(0.51952291, 0.78738785, 0.39705485, 0.69041514, 0.52888197, 0.74646795, 0.52239037, 0.40758964, 0.35670075, 0.34559903)
(0.87919039, 0.61914670, 0.14983626, 0.78427130, 0.81921345, 0.73882091, 0.45607194, 0.48904359, 0.10177005, 0.69698942)
(0.46860474, 0.39884117, 0.60200626, 0.35318926, 0.66613805, 0.45593342, 0.70426381, 0.75505275, 0.32514367, 0.49628493)
