(0.10624153, 0.77917403, 0.59858388, 0.74025995, 0.59387720, 0.55619442, 0.10097888, 0.74927646, 0.38791180, 0.19734192)
(0.12247429, 0.56560040, 0.33394098, 0.78628474, 0.31006062, 0.72790921, 0.28692290, 0.78909403, 0.28388870, 0.35504395)
(0.26102722, 0.54290712, 0.34697628, 0.47458738, 0.60105705, 0.44794616, 0.30455238, 0.81666136, 0.50799072, 0.22740462)
(0.79135823, 0.48938209, 0.43960133, 0.27722728, 0.58095497, 0.33610997, 0.57156104, 0.41821539, 0.60983330, 0.67868567)
(0.68213344, 0.49767166, 0.32004198, 0.20994891, 0.66005659, 0.28189471, 0.53581989, 0.66215843, 0.62082863, 0.45817995)
(0.37938908, 0.35051623, 0.62042713, 0.57853538, 0.87476110, 0.62225938, 0.19477102, 0.33061302, 0.86226094, 0.14806071)
(0.65623331, 0.20922603, 0.58658510, 0.69164079, 0.58859032, 0.77701604, 0.47307673, 0.14001177, 0.77998853, 0.64853519)
(0.58395869, 0.54491597, 0.71751887, 0.77674025, 0.26636881, 0.69025540, 0.33821759, 0.16358230, 0.39984965, 0.84791434)
(0.69668168, 0.73160100, 0.69664252, 0.62828201, 0.21012518, 0.46403357, 0.33675551, 0.23205715, 0.26742646, 0.89992964)
(0.77454275, 0.63287497, 0.43304062, 0.18153340, 0.65965372, 0.21746320, 0.47672620, 0.56793648, 0.59851623, 0.56584907)
(0.53781718, 0.61037838, 0.49414381, 0.26171991, 0.80363321, 0.25824332, 0.31437525, 0.65201157, 0.68478340, 0.26325870)
(0.66881788, 0.52206057, 0.42568564, 0.31759751, 0.56530207, 0.34029487, 0.53738481, 0.56458336, 0.53545266, 0.58545476)
(0.59418309, 0.76555353, 0.52671158, 0.12605904, 0.90972847, 0.13464639, 0.17921674, 0.71948606, 0.78263688, 0.14349882)
(0.78301024, 0.55138230, 0.80380142, 0.58371568, 0.52315849, 0.53294474, 0.27535343, 0.09301616, 0.68084604, 0.80255842)
(0.47311911, 0.67145270, 0.74834043, 0.75710016, 0.32484531, 0.58537954, 0.26099628, 0.25342408, 0.33992967, 0.77237362)
(0.21663393, 0.56713730, 0.19758941, 0.46859375, 0.33383411, 0.50134951, 0.43713015, 0.90687960, 0.26397067, 0.34895486)
(0.28325453, 0.37721676, 0.45699677, 0.52262169, 0.80085814, 0.55623215, 0.25675622, 0.62179226, 0.76385373, 0.13181193)
(0.29877749, 0.75114381, 0.65228307, 0.37422207, 0.87672037, 0.28240317, 0.11881638, 0.67761242, 0.69858271, 0.12181012)
(0.45715660, 0.49485368, 0.48478007, 0.78028554, 0.18680792, 0.73536456, 0.46869004, 0.33354768, 0.28057960, 0.82667750)
(0.59837693, 0.56059682, 0.37500596, 0.27591407, 0.60583436, 0.29994738, 0.49976468, 0.69139206, 0.52259600, 0.47101218)
(0.82358688, 0.36402217, 0.16532007, 0.14981833, 0.47058347, 0.34406203, 0.74010766, 0.66740197, 0.59841090, 0.66478413)
(0.73593527, 0.55261016, 0.44208151, 0.42308471, 0.31696951, 0.43091005, 0.58865482, 0.43293285, 0.37746215, 0.82009280)
(0.27401918, 0.84599841, 0.78668463, 0.82262689, 0.29270276, 0.52509981, 0.13704541, 0.39142504, 0.17751341, 0.70155877)
(0.86461413, 0.40840822, 0.43457043, 0.20522030, 0.76860690, 0.31795752, 0.53567034, 0.28485948, 0.80817503, 0.59008449)
(0.73863930, 0.38825139, 0.66197467, 0.67088598, 0.35407084, 0.68241489, 0.45602444, 0.12671582, 0.58510292, 0.84580547)
(0.36465654, 0.76569450, 0.76179892, 0.57394594, 0.73091859, 0.38773021, 0.14422029, 0.43618509, 0.55391210, 0.35054582)
(0.44770786, 0.94365531, 0.87670791, 0.54484838, 0.58471662, 0.22849806, 0.06592035, 0.38292953, 0.32293499, 0.58296585)
(0.61344469, 0.59471279, 0.39932224, 0.21720026, 0.72372997, 0.23889558, 0.42682484, 0.69530439, 0.61105740, 0.36592960)
(0.55438465, 0.11952881, 0.41606405, 0.61431122, 0.78824419, 0.80587906, 0.44116157, 0.21460621, 0.90244889, 0.29146376)
(0.64581156, 0.22802499, 0.33669630, 0.44449064, 0.61541730, 0.60937333, 0.61960220, 0.41252345, 0.73083711, 0.50941318)
(0.11588544, 0.57626992, 0.24863049, 0.66412604, 0.39295623, 0.63043118, 0.28530997, 0.88809305, 0.33208987, 0.22740422)
(0.15512504, 0.39135557, 0.40919089, 0.68015742, 0.73310888, 0.69215566, 0.19376755, 0.68178713, 0.71548015, 0.10322031)
(0.18883419, 0.72119349, 0.17195286, 0.30330622, 0.40723571, 0.34542978, 0.32175308, 0.95859301, 0.22530776, 0.23419762)
(0.68745261, 0.50377518, 0.42507812, 0.47422093, 0.31450844, 0.48693770, 0.59458143, 0.44144008, 0.38767454, 0.79724735)
(0.51832867, 0.81320679, 0.64868134, 0.27605277, 0.79666185, 0.21026471, 0.18158324, 0.60765731, 0.60162526, 0.30207661)
(0.72205025, 0.17280193, 0.54110879, 0.78088152, 0.32798761, 0.87361860, 0.56655347, 0.08641103, 0.69165450, 0.85170442)
(0.68983024, 0.26677331, 0.18534654, 0.35180640, 0.35545823, 0.58280998, 0.75480545, 0.62851012, 0.52000868, 0.67526251)
(0.24114735, 0.44806501, 0.25981784, 0.45052838, 0.60950261, 0.48816028, 0.32863680, 0.85180146, 0.56823575, 0.17453434)
(0.55631495, 0.20292453, 0.22311153, 0.45530671, 0.47265506, 0.65494537, 0.69132239, 0.59157574, 0.62827528, 0.50729662)
(0.70809162, 0.27571419, 0.15888999, 0.23015206, 0.48368165, 0.47149760, 0.72624826, 0.68748206, 0.62246966, 0.55260134)
(0.72380209, 0.59574795, 0.39343283, 0.21660811, 0.60079747, 0.24970379, 0.52036572, 0.62446862, 0.54038900, 0.56912106)
(0.58997178, 0.38751373, 0.63512957, 0.75222391, 0.32853204, 0.73308140, 0.44313845, 0.18692665, 0.50100255, 0.80518341)
(0.38871184, 0.48508736, 0.59212625, 0.79762864, 0.29789686, 0.72758347, 0.39559558, 0.33831519, 0.34931242, 0.73204350)
(0.47780532, 0.37758690, 0.23692092, 0.31126201, 0.60193932, 0.44183642, 0.52771705, 0.76504397, 0.60298216, 0.32114837)
(0.67724842, 0.23470630, 0.13669063, 0.21783085, 0.51311332, 0.46975318, 0.72781628, 0.72490048, 0.65896744, 0.47681564)
(0.75945532, 0.52170008, 0.39505854, 0.40253732, 0.28936374, 0.44315469, 0.63241369, 0.44140941, 0.37492368, 0.83775729)
(0.60829252, 0.43516409, 0.31642523, 0.19418387, 0.80469215, 0.27763855, 0.44172823, 0.67826730, 0.75726640, 0.24974917)
(0.34161779, 0.30715522, 0.35650057, 0.45421952, 0.75438094, 0.54094911, 0.37833157, 0.66757876, 0.75311857, 0.16978030)
(0.14574979, 0.70938212, 0.64975244, 0.90972090, 0.20156461, 0.78366297, 0.18149529, 0.44697776, 0.17190295, 0.65839612)
(0.79869962, 0.38678640, 0.62884891, 0.38298956, 0.77520472, 0.46176821, 0.39756885, 0.17263687, 0.83603990, 0.56070471)
(0.66431928, 0.87522209, 0.71985656, 0.22150008, 0.79417008, 0.15792747, 0.15288724, 0.50263745, 0.60178071, 0.40914771)
(0.49264631, 0.47448844, 0.36794150, 0.64273548, 0.20620465, 0.65370995, 0.57004339, 0.49185330, 0.29240325, 0.78693300)
(0.41955838, 0.81869274, 0.71951073, 0.70701939, 0.29453617, 0.43481025, 0.22037742, 0.42605254, 0.20355345, 0.75119781)
(0.67631841, 0.52807480, 0.32878798, 0.22438937, 0.60218328, 0.28942296, 0.54707396, 0.67802095, 0.56071794, 0.50672841)
(0.62600064, 0.17623655, 0.27196282, 0.57466340, 0.38896480, 0.76029027, 0.70658487, 0.39675963, 0.62669927, 0.66312075)
(0.34499186, 0.19981734, 0.41865355, 0.75083119, 0.55999315, 0.81940788, 0.43984789, 0.38522533, 0.67727208, 0.40611714)
(0.68523884, 0.14538416, 0.12356248, 0.14953284, 0.82115889, 0.44083580, 0.63173336, 0.64624846, 0.89521092, 0.19696887)
(0.34207711, 0.77815628, 0.52734566, 0.23640835, 0.87323475, 0.18778287, 0.12657109, 0.81026769, 0.67228848, 0.10606330)
(0.18039273, 0.68899971, 0.56020236, 0.44303143, 0.87596446, 0.36790526, 0.09374483, 0.77478379, 0.72405368, 0.06467924)
(0.57106602, 0.62284303, 0.68870264, 0.66010815, 0.35087568, 0.52577388, 0.34877014, 0.28571922, 0.38292158, 0.77979374)
