(0.25071272, 0.95167458, 0.60646564, 0.14015912, 0.65703154, 0.44684821, 0.67883760, 0.51151443, 0.31188080, 0.45475909)
(0.64540207, 0.92479712, 0.96312714, 0.65942544, 0.44361684, 0.31560034, 0.51454109, 0.32265788, 0.50079960, 0.23084231)
(0.24099353, 0.03840131, 0.21970068, 0.02548739, 0.12207235, 0.27489531, 0.35277054, 0.59718132, 0.47540626, 0.40841106)
(0.08152205, 0.62066925, 0.76940763, 0.03001056, 0.08445825, 0.92082822, 0.52028608, 0.57598299, 0.84147012, 0.50635213)
(0.16627876, 0.07128645, 0.38049394, 0.55415499, 0.97889018, 0.67867231, 0.36156154, 0.99080336, 0.35522878, 0.16839936)
(0.19086792, 0.95814091, 0.02232169, 0.21676196, 0.19689626, 0.34191343, 0.90771872, 0.59011912, 0.92118770, 0.17191577)
(0.50858897, 0.72216856, 0.58956534, 0.40737763, 0.06636372, 0.37554255, 0.37243003, 0.25797638, 0.99112672, 0.81448340)
(0.27167395, 0.97784185, 0.20642187, 0.38231072, 0.62091172, 0.67922610, 0.85226452, 0.21955536, 0.83127522, 0.60611659)
(0.57487786, 0.75199896, 0.32343566, 0.89297491, 0.92634881, 0.41963056, 0.75789249, 0.83041680, 0.22291683, 0.13041502)
(0.14919779, 0.75140339, 0.88038081, 0.32560492, 0.45770526, 0.30307725, 0.39698225, 0.68864262, 0.39605513, 0.97939783)
(0.83330274, 0.55626822, 0.70642799, 0.83310390, 0.27138510, 0.41008353, 0.54833508, 0.74379820, 0.72273237, 0.42772231)
(0.92559040, 0.51333511, 0.79980528, 0.42769304, 0.58845484, 0.25457630, 0.04549457, 0.28665754, 0.00644484, 0.11886810)
(0.10129890, 0.18747561, 0.80383843, 0.12071482, 0.34081694, 0.73199630, 0.65304261, 0.31880572, 0.62187713, 0.31774321)
(0.13272160, 0.75353843, 0.90997380, 0.89977205, 0.55320352, 0.50898319, 0.64254910, 0.34902900, 0.56865966, 0.76910537)
(0.59303296, 0.02710495, 0.00778360, 0.42242527, 0.58382869, 0.03653484, 0.62932509, 0.31367853, 0.24470940, 0.00719795)
(0.93329245, 0.21226667, 0.95437151, 0.75841677, 0.43482786, 0.27620780, 0.20988521, 0.34185845, 0.92153341, 0.49199921)
(0.89465070, 0.46029544, 0.04856330, 0.62594247, 0.23874763, 0.27979454, 0.19364420, 0.05878413, 0.46231207, 0.11710043)
(0.49490640, 0.63248444, 0.33761415, 0.30258515, 0.29296127, 0.40540469, 0.53290749, 0.43559888, 0.95576674, 0.62253714)
(0.84494519, 0.81777167, 0.58158946, 0.81370431, 0.06215170, 0.40520185, 0.26701954, 0.67192137, 0.65013033, 0.15404235)
(0.88150966, 0.47217345, 0.77041692, 0.73247689, 0.64270991, 0.30675530, 0.67877007, 0.70662296, 0.68425661, 0.34302270)
(0.80940288, 0.51232839, 0.04566938, 0.91381818, 0.26289085, 0.84665674, 0.55955237, 0.69290680, 0.32481194, 0.50551367)
(0.08521785, 0.56962585, 0.75646359, 0.86935633, 0.22518960, 0.52500027, 0.26033601, 0.52347672, 0.44786125, 0.83192241)
(0.05249206, 0.54662383, 0.88008738, 0.02953813, 0.09570964, 0.89643830, 0.56952333, 0.41240892, 0.85634732, 0.50160831)
(0.92783844, 0.88914716, 0.80514002, 0.73209190, 0.48718843, 0.45478770, 0.98109585, 0.27886540, 0.38364449, 0.22424456)
(0.21290600, 0.56973171, 0.73104405, 0.03090593, 0.49647757, 0.05385133, 0.18258801, 0.54298568, 0.04268849, 0.85696012)
(0.29998243, 0.08118471, 0.29290453, 0.18387458, 0.19554789, 0.10915149, 0.64325446, 0.69559765, 0.85595995, 0.56981027)
(0.95873106, 0.17285734, 0.21339208, 0.57807189, 0.14357041, 0.61707532, 0.22112463, 0.82708484, 0.87491310, 0.56370926)
(0.11705165, 0.91617256, 0.78696138, 0.28922084, 0.15119202, 0.61041188, 0.76925093, 0.30248278, 0.70136124, 0.47780454)
(0.10584557, 0.24435982, 0.43025246, 0.17229961, 0.50902182, 0.77863193, 0.90669286, 0.14236660, 0.28939539, 0.52459198)
(0.45816529, 0.20315537, 0.16314006, 0.46350572, 0.65136582, 0.16734217, 0.76606745, 0.49770838, 0.39102444, 0.39970183)
(0.30431873, 0.64090645, 0.52579850, 0.76927459, 0.67604268, 0.61957121, 0.89369214, 0.38593757, 0.33908710, 0.55719942)
(0.70904702, 0.08395867, 0.93238759, 0.10319266, 0.86447144, 0.76627916, 0.61884815, 0.46421719, 0.30599925, 0.93013978)
(0.18047275, 0.50203329, 0.17845596, 0.73763770, 0.10908408, 0.90741342, 0.83476609, 0.28890991, 0.77551359, 0.37941542)
(0.29824531, 0.93299091, 0.49257284, 0.05422379, 0.02676344, 0.72085249, 0.70060402, 0.82069433, 0.95398843, 0.17518239)
(0.17442256, 0.25872990, 0.92184216, 0.04451956, 0.34684405, 0.87772423, 0.71373564, 0.15261935, 0.81096703, 0.44119889)
(0.43590277, 0.56472880, 0.84213561, 0.37359574, 0.15754926, 0.34890059, 0.39532673, 0.35514763, 0.94208455, 0.76887256)
(0.18261354, 0.27503487, 0.92094529, 0.02325767, 0.20854343, 0.93735677, 0.72499430, 0.20826133, 0.88542926, 0.51230329)
(0.14339168, 0.24208479, 0.24770533, 0.88233632, 0.39275485, 0.89852923, 0.46927097, 0.04460046, 0.17731181, 0.21305010)
(0.26801237, 0.78349078, 0.89981073, 0.91680241, 0.89588851, 0.97893894, 0.33441842, 0.52712876, 0.28437358, 0.61592460)
(0.92923719, 0.05122079, 0.40624738, 0.68537152, 0.07947416, 0.23628992, 0.18964499, 0.96378887, 0.76203769, 0.58150786)
(0.71722627, 0.75817025, 0.67106789, 0.55574304, 0.58987117, 0.08479330, 0.97237664, 0.21073109, 0.74127275, 0.40749982)
(0.23425521, 0.33495533, 0.47512251, 0.43131757, 0.34098473, 0.09001689, 0.70645964, 0.72609705, 0.04301537, 0.88909096)
(0.65645343, 0.42074573, 0.45014930, 0.09094448, 0.43716481, 0.19049221, 0.40524852, 0.30850580, 0.25305474, 0.29161182)
(0.96158510, 0.42705187, 0.93881428, 0.65774894, 0.49854976, 0.20153534, 0.95943886, 0.13639678, 0.80348265, 0.39211518)
(0.08540758, 0.06235323, 0.82608587, 0.03026299, 0.40266573, 0.74641109, 0.49691895, 0.04384182, 0.68927789, 0.57999867)
(0.13726324, 0.75089765, 0.62879038, 0.08464590, 0.04241280, 0.61906070, 0.33298662, 0.27550638, 0.96077508, 0.42369798)
(0.31786275, 0.09098804, 0.16639009, 0.49703306, 0.94520473, 0.62869686, 0.65176219, 0.98259902, 0.43202674, 0.10575287)
(0.43089399, 0.64990413, 0.08476200, 0.76544136, 0.79162842, 0.38685396, 0.60886341, 0.92126024, 0.27283275, 0.48338166)
(0.20322739, 0.68495566, 0.59708554, 0.06501028, 0.06017799, 0.71717393, 0.52218372, 0.88837963, 0.87884152, 0.29802734)
(0.19154492, 0.98682064, 0.43703642, 0.18818676, 0.48882931, 0.41154972, 0.42846432, 0.15153059, 0.20385030, 0.88971663)
(0.37235767, 0.69836432, 0.74831390, 0.17278068, 0.70210606, 0.18688491, 0.49605146, 0.51173198, 0.20402533, 0.77205104)
(0.63391221, 0.03604553, 0.45549712, 0.83128363, 0.81969959, 0.74363267, 0.70947403, 0.93718582, 0.52635634, 0.62054580)
(0.62681907, 0.45178333, 0.79079115, 0.71112096, 0.66051376, 0.00926107, 0.66994882, 0.21653225, 0.79019058, 0.76215297)
(0.36286071, 0.93824404, 0.79055279, 0.31243500, 0.08645356, 0.21510449, 0.48771629, 0.08241358, 0.47468656, 0.52395672)
(0.52213931, 0.33599865, 0.12832335, 0.72429913, 0.77172071, 0.23440200, 0.03031698, 0.48231152, 0.73574370, 0.75121015)
(0.38324824, 0.05531877, 0.79018521, 0.56723791, 0.39346844, 0.13745768, 0.15176503, 0.97926074, 0.16297121, 0.80561477)
(0.06698069, 0.46661419, 0.50191027, 0.90722042, 0.36488265, 0.11665107, 0.36176610, 0.75995028, 0.15709120, 0.59629017)
(0.65244043, 0.40824217, 0.52012753, 0.08268624, 0.36157879, 0.91368723, 0.17697693, 0.17172468, 0.16246690, 0.43572992)
(0.28199211, 0.63857096, 0.89311123, 0.04821411, 0.09415073, 0.92677772, 0.75631672, 0.50868332, 0.92463219, 0.40658519)
(0.20871051, 0.14329652, 0.53976279, 0.77811545, 0.87982678, 0.55660796, 0.40720505, 0.33181307, 0.71649337, 0.77351981)
(0.22463687, 0.04606058, 0.87509662, 0.05366122, 0.40570042, 0.79753727, 0.67714727, 0.15696639, 0.81877911, 0.44772971)
(0.57490885, 0.80796099, 0.58260220, 0.72058934, 0.10653758, 0.45475572, 0.87134993, 0.13791963, 0.75404769, 0.02764221)
(0.40124390, 0.70106483, 0.08992464, 0.75661874, 0.12614179, 0.95431900, 0.93160766, 0.17750640, 0.36701250, 0.61290979)
(0.81364471, 0.30570599, 0.22990263, 0.58080429, 0.38140035, 0.71766007, 0.53764927, 0.16535854, 0.06822009, 0.46915868)
(0.22209743, 0.35386786, 0.33601594, 0.70518398, 0.32807198, 0.55835390, 0.07218123, 0.66241157, 0.01380662, 0.49294263)
(0.06158742, 0.39204285, 0.84496570, 0.05602524, 0.09206420, 0.90076351, 0.60286731, 0.20416331, 0.94069564, 0.55970991)
(0.62835222, 0.42027709, 0.29615885, 0.05483421, 0.20779043, 0.86136967, 0.77227867, 0.19056441, 0.36429000, 0.52792454)
(0.81876737, 0.53302759, 0.31645885, 0.09720727, 0.15109001, 0.31363964, 0.10860423, 0.13256674, 0.25326923, 0.21418715)
(0.45744959, 0.97538519, 0.36800063, 0.02752304, 0.72013217, 0.12871465, 0.72839159, 0.40387470, 0.16410115, 0.60695797)
(0.64726073, 0.07097291, 0.49761486, 0.24460594, 0.38314918, 0.28369626, 0.25297484, 0.86185330, 0.27683166, 0.31678206)
